frequency_hz,x,y,real_uz,imag_uz
594.5,0.075,-0.065,-1.32984475816e-13,0
594.5,0.07,-0.06,-6.67737669671e-14,0
594.5,0.075,-0.06,-1.0626111582e-13,0
594.5,0.07,-0.055,-3.98321174334e-14,0
594.5,0.075,-0.055,-7.69828281539e-14,0
594.5,0.07,-0.05,-1.92555691224e-15,0
594.5,0.075,-0.05,-2.79434625873e-14,0
594.5,0.07,-0.045,3.76879608951e-14,0
594.5,0.075,-0.045,2.94433869192e-14,0
594.5,0.07,-0.04,6.29838905119e-14,0
594.5,0.075,-0.04,7.15529532482e-14,0
594.5,0.07,-0.035,7.0760786243e-14,0
594.5,0.075,-0.035,8.76568555866e-14,0
594.5,0.07,-0.03,6.31919918814e-14,0
594.5,0.075,-0.03,8.16795555868e-14,0
594.5,0.07,-0.025,4.55602513956e-14,0
594.5,0.075,-0.025,6.42824804585e-14,0
594.5,0.07,-0.02,2.19087107899e-14,0
594.5,0.075,-0.02,3.9350190559e-14,0
594.5,0.07,-0.015,3.62865648775e-15,0
594.5,0.075,-0.015,2.04409426977e-14,0
594.5,0.07,-0.01,-5.05207017349e-15,0
594.5,0.075,-0.01,1.21275751013e-14,0
594.5,0.07,-0.005,-9.73780927601e-15,0
594.5,0.075,-0.005,7.65690491569e-15,0
594.5,0.07,0,-9.64380422516e-15,0
594.5,0.075,0,7.9797398173e-15,0
594.5,0.07,0.005,-4.83895836675e-15,0
594.5,0.075,0.005,1.30719844405e-14,0
594.5,0.07,0.01,5.0114331359e-15,0
594.5,0.075,0.01,2.37007287249e-14,0
594.5,0.07,0.015,1.88769509444e-14,0
594.5,0.075,0.015,3.88782856284e-14,0
594.5,0.07,0.02,3.38433752961e-14,0
594.5,0.075,0.02,5.49630662619e-14,0
594.5,0.07,0.025,4.7992094313e-14,0
594.5,0.075,0.025,7.01757629652e-14,0
594.5,0.07,0.03,5.96524347588e-14,0
594.5,0.075,0.03,8.26916181257e-14,0
594.5,0.07,0.035,6.7327624763e-14,0
594.5,0.075,0.035,9.05263926246e-14,0
594.5,0.07,0.04,6.55068441116e-14,0
594.5,0.075,0.04,8.69541914576e-14,0
594.5,0.07,0.045,5.05414591677e-14,0
594.5,0.075,0.045,6.67891491887e-14,0
594.5,0.07,0.05,1.88924515137e-14,0
594.5,0.075,0.05,2.1594669259e-14,0
594.5,0.07,0.055,-2.13037509296e-14,0
594.5,0.075,0.055,-3.56198771504e-14,0
594.5,0.07,0.06,-5.6945729466e-14,0
594.5,0.075,0.06,-8.40810581525e-14,0
594.5,0.07,0.065,-9.04519956715e-14,0
594.5,0.075,0.065,-1.29340435528e-13,0
594.5,0.07,0.07,-1.25612034312e-13,0
594.5,0.07,0.075,-1.59083092693e-13,0
594.5,0.075,0.07,-1.76529749888e-13,0
594.5,0.075,0.075,-2.19106011002e-13,0
706.8,-0.00382671281566,-0.00202612167119,0,0
706.8,-0.005,-0.005,2.71080819191e-14,0
706.8,-0.00197892066871,-0.00385133392306,0,0
706.8,-0.005,-0.00190753787223,1.57794011352e-14,0
706.8,-0.00433,0,0,0
706.8,-0.00190753787223,-0.005,1.55282973041e-14,0
706.8,0,-0.00433,0,0
706.8,-0.005,0.00190775150599,1.57166028926e-14,0
706.8,-0.00385133392306,0.00197892066871,0,0
706.8,0.00190775150599,-0.005,1.56962739706e-14,0
706.8,0.00202612167119,-0.00382671281566,0,0
706.8,-0.00202612167119,0.00382671281566,0,0
706.8,-0.005,0.005,2.60639721956e-14,0
706.8,-0.0019094272225,0.005,1.54751424688e-14,0
706.8,0,0.00433,0,0
706.8,0.00147766755988,0.00407006125046,0,0
706.8,8.32667268469e-19,0.005,1.11672536482e-14,0
706.8,0.00433,0,0,0
706.8,0.005,1.38777878078e-18,1.18898885357e-14,0
706.8,0.00407006125046,0.00147766755988,0,0
706.8,0.005,-0.005,2.93564688238e-14,0
706.8,0.00385133392306,-0.00197892066871,0,0
706.8,0.005,-0.0019094272225,1.60823151179e-14,0
706.8,0.00306177236254,0.00306177236254,0,0
706.8,0.0019094272225,0.005,1.59340171874e-14,0
706.8,0.005,0.0019094272225,1.62601504514e-14,0
706.8,-0.000885,-0.0015328649647,1.27164670622e-12,0
706.8,-0.0015328649647,-0.000885,1.27176911925e-12,0
706.8,-0.00186450691264,-0.00187567167242,8.43108678388e-13,0
706.8,-0.00177,0,1.27146075409e-12,0
706.8,-0.00268433516245,-0.000738983120158,7.59181793051e-13,0
706.8,0,-0.00177,1.27160823239e-12,0
706.8,-0.000718432264205,-0.00269192408424,7.5747542744e-13,0
706.8,-0.0015328649647,0.000885,1.26995601991e-12,0
706.8,-0.00265321485144,0.000647311733689,7.89967782248e-13,0
706.8,-0.000885,0.0015328649647,1.26832809475e-12,0
706.8,-0.00194719253591,0.00178443766524,8.44034907459e-13,0
706.8,0,0.00177,1.26422121314e-12,0
706.8,-0.000802720381054,0.00273415977115,7.17570848211e-13,0
706.8,0.000885,-0.0015328649647,1.27029681537e-12,0
706.8,0.00075154031863,-0.00270385456952,7.45364169456e-13,0
706.8,0.00177,0,1.26256079825e-12,0
706.8,0.0015328649647,-0.000885,1.26814394779e-12,0
706.8,0.00271471102228,-0.000564731152102,7.60989229542e-13,0
706.8,0.00192394637685,-0.00189207206672,8.10176011897e-13,0
706.8,0.00231817117671,0.00040530921667,9.8800795091e-13,0
706.8,0.0015328649647,0.000885,1.26082671787e-12,0
706.8,0.000885,0.0015328649647,1.26153185738e-12,0
706.8,0.000427053001345,0.00287092483521,6.82256637202e-13,0
706.8,0.00187618296239,0.00184774001435,8.33422205887e-13,0
706.8,0.00312733402203,0.000607809752493,5.19249907744e-13,0
706.8,0.00276214303706,0.00136595635004,5.76915947238e-13,0
706.8,0.0014100336009,0.00268674970267,6.04831013886e-13,0
706.8,-0.075,-0.075,-3.46764143336e-13,0
706.8,-0.07,-0.075,-2.60970355664e-13,0
706.8,-0.075,-0.07,-2.7976132217e-13,0
706.8,-0.07,-0.07,-2.01393241797e-13,0
706.8,-0.075,-0.065,-2.05687211088e-13,0
706.8,-0.07,-0.065,-1.40785811805e-13,0
706.8,-0.065,-0.075,-1.66338323826e-13,0
706.8,-0.065,-0.07,-1.19947646952e-13,0
706.8,-0.065,-0.065,-7.81076500757e-14,0
706.8,-0.075,-0.06,-1.20609462988e-13,0
706.8,-0.07,-0.06,-7.97740136853e-14,0
706.8,-0.065,-0.06,-4.19268660555e-14,0
706.8,-0.075,-0.055,-4.03128025345e-14,0
706.8,-0.07,-0.055,-2.3679220628e-14,0
706.8,-0.065,-0.055,-7.05696941672e-15,0
706.8,-0.075,-0.05,2.15182451481e-14,0
706.8,-0.07,-0.05,2.18394274062e-14,0
706.8,-0.065,-0.05,2.28141311866e-14,0
706.8,-0.075,-0.045,6.69389598309e-14,0
706.8,-0.07,-0.045,5.74148027501e-14,0
706.8,-0.065,-0.045,4.9682910073e-14,0
706.8,-0.075,-0.04,9.56772180964e-14,0
706.8,-0.07,-0.04,8.24552534451e-14,0
706.8,-0.075,-0.035,1.11095592651e-13,0
706.8,-0.07,-0.035,9.6491092673e-14,0
706.8,-0.065,-0.04,7.18729014131e-14,0
706.8,-0.065,-0.035,8.39789646126e-14,0
706.8,-0.075,-0.03,1.07838551387e-13,0
706.8,-0.07,-0.03,9.5354531898e-14,0
706.8,-0.075,-0.025,8.18592047254e-14,0
706.8,-0.07,-0.025,7.67999799438e-14,0
706.8,-0.065,-0.03,8.43736755667e-14,0
706.8,-0.065,-0.025,7.34497482766e-14,0
706.8,-0.075,-0.02,3.83185710345e-14,0
706.8,-0.07,-0.02,4.31049739376e-14,0
706.8,-0.075,-0.015,-1.87916069746e-14,0
706.8,-0.07,-0.015,-1.46374908834e-15,0
706.8,-0.065,-0.02,5.00718800931e-14,0
706.8,-0.065,-0.015,1.76228272939e-14,0
706.8,-0.075,-0.01,-9.33539215225e-14,0
706.8,-0.07,-0.01,-5.46201425287e-14,0
706.8,-0.075,-0.005,-1.65670650733e-13,0
706.8,-0.07,-0.005,-1.07710020003e-13,0
706.8,-0.065,-0.01,-1.79098688537e-14,0
706.8,-0.065,-0.005,-5.39580288963e-14,0
706.8,-0.075,0,-2.18178131991e-13,0
706.8,-0.07,0,-1.52268755252e-13,0
706.8,-0.075,0.005,-2.60710248885e-13,0
706.8,-0.07,0.005,-1.88263517673e-13,0
706.8,-0.065,4.16333634234e-19,-8.95618417882e-14,0
706.8,-0.065,0.005,-1.17277029414e-13,0
706.8,-0.075,0.01,-2.80865349928e-13,0
706.8,-0.07,0.01,-1.97644819108e-13,0
706.8,-0.075,0.015,-2.5251082232e-13,0
706.8,-0.07,0.015,-1.67521999896e-13,0
706.8,-0.065,0.01,-1.1684615158e-13,0
706.8,-0.065,0.015,-8.48689645944e-14,0
706.8,-0.075,0.02,-2.00923771268e-13,0
706.8,-0.07,0.02,-1.18047900268e-13,0
706.8,-0.075,0.025,-1.44844607162e-13,0
706.8,-0.07,0.025,-6.36778596704e-14,0
706.8,-0.065,0.02,-3.89014278207e-14,0
706.8,-0.065,0.025,1.17266588497e-14,0
706.8,-0.075,0.03,-8.36105794206e-14,0
706.8,-0.07,0.03,-6.81408255508e-15,0
706.8,-0.075,0.035,-3.96797850128e-14,0
706.8,-0.07,0.035,3.39480754045e-14,0
706.8,-0.065,0.03,6.09461856582e-14,0
706.8,-0.065,0.035,9.50632406092e-14,0
706.8,-0.075,0.04,-4.66575399822e-14,0
706.8,-0.07,0.04,3.87877445044e-14,0
706.8,-0.075,0.045,-1.25763931142e-13,0
706.8,-0.07,0.045,-4.77046998582e-15,0
706.8,-0.065,0.04,1.06970107149e-13,0
706.8,-0.065,0.045,9.31760183947e-14,0
706.8,-0.075,0.05,-2.67447339664e-13,0
706.8,-0.07,0.05,-9.45881504494e-14,0
706.8,-0.075,0.055,-4.38102774398e-13,0
706.8,-0.07,0.055,-2.10637153546e-13,0
706.8,-0.065,0.05,4.81739873147e-14,0
706.8,-0.065,0.055,-1.95388335728e-14,0
706.8,-0.075,0.06,-5.8685067303e-13,0
706.8,-0.07,0.06,-3.21583577277e-13,0
706.8,-0.075,0.065,-7.06063538074e-13,0
706.8,-0.07,0.065,-4.08262120016e-13,0
706.8,-0.065,0.06,-8.97184960031e-14,0
706.8,-0.065,0.065,-1.41738523618e-13,0
706.8,-0.075,0.07,-7.8474790069e-13,0
706.8,-0.07,0.07,-4.63082815183e-13,0
706.8,-0.075,0.075,-8.33176886117e-13,0
706.8,-0.07,0.075,-4.92022668307e-13,0
706.8,-0.065,0.07,-1.67756810686e-13,0
706.8,-0.065,0.075,-1.66051987695e-13,0
706.8,-0.06,-0.075,-2.3402588171e-14,0
706.8,-0.06,-0.07,-2.63036432921e-14,0
706.8,-0.06,-0.065,-2.44484971251e-14,0
706.8,-0.055,-0.075,1.0376363243e-13,0
706.8,-0.055,-0.07,5.58510214788e-14,0
706.8,-0.055,-0.065,2.09670016314e-14,0
706.8,-0.06,-0.06,-1.26717433537e-14,0
706.8,-0.06,-0.055,3.88852436614e-15,0
706.8,-0.055,-0.06,1.03162464056e-14,0
706.8,-0.055,-0.055,1.11396860667e-14,0
706.8,-0.06,-0.05,2.28980542142e-14,0
706.8,-0.055,-0.05,2.01057637715e-14,0
706.8,-0.06,-0.045,4.26207163815e-14,0
706.8,-0.055,-0.045,3.1502234033e-14,0
706.8,-0.06,-0.04,5.98810992509e-14,0
706.8,-0.055,-0.04,4.09824698559e-14,0
706.8,-0.06,-0.035,6.92860562057e-14,0
706.8,-0.055,-0.035,4.83752309434e-14,0
706.8,-0.06,-0.03,7.12747511126e-14,0
706.8,-0.06,-0.025,6.78431783793e-14,0
706.8,-0.055,-0.03,5.37513657893e-14,0
706.8,-0.055,-0.025,5.81029535667e-14,0
706.8,-0.06,-0.02,5.58742493308e-14,0
706.8,-0.06,-0.015,3.59282488865e-14,0
706.8,-0.055,-0.02,5.80327569717e-14,0
706.8,-0.055,-0.015,5.00546363756e-14,0
706.8,-0.06,-0.01,1.31359478761e-14,0
706.8,-0.06,-0.005,-9.10175237567e-15,0
706.8,-0.055,-0.01,3.84259790635e-14,0
706.8,-0.055,-0.005,2.72151672471e-14,0
706.8,-0.06,0,-2.95059048837e-14,0
706.8,-0.06,0.005,-4.25103813856e-14,0
706.8,-0.055,4.16333634234e-19,2.12461178237e-14,0
706.8,-0.055,0.005,2.12083858236e-14,0
706.8,-0.06,0.01,-3.54789225786e-14,0
706.8,-0.06,0.015,-7.80667733354e-15,0
706.8,-0.055,0.01,3.17192297671e-14,0
706.8,-0.055,0.015,5.18871059056e-14,0
706.8,-0.06,0.02,2.91982406966e-14,0
706.8,-0.06,0.025,6.96496264485e-14,0
706.8,-0.055,0.02,7.59635611798e-14,0
706.8,-0.055,0.025,1.03283291456e-13,0
706.8,-0.06,0.03,1.06648589877e-13,0
706.8,-0.06,0.035,1.336029398e-13,0
706.8,-0.055,0.03,1.2922024327e-13,0
706.8,-0.055,0.035,1.52041889025e-13,0
706.8,-0.06,0.04,1.48357628164e-13,0
706.8,-0.06,0.045,1.5186766572e-13,0
706.8,-0.055,0.04,1.71030777307e-13,0
706.8,-0.055,0.045,1.85962545267e-13,0
706.8,-0.06,0.05,1.39900659437e-13,0
706.8,-0.06,0.055,1.13393790309e-13,0
706.8,-0.055,0.05,1.95321209673e-13,0
706.8,-0.055,0.055,1.97828933043e-13,0
706.8,-0.06,0.06,8.43749346629e-14,0
706.8,-0.06,0.065,6.68667638115e-14,0
706.8,-0.055,0.06,1.98902630396e-13,0
706.8,-0.055,0.065,2.06302961649e-13,0
706.8,-0.06,0.07,7.02396428507e-14,0
706.8,-0.06,0.075,9.96025138508e-14,0
706.8,-0.055,0.07,2.31440188656e-13,0
706.8,-0.055,0.075,2.81634824688e-13,0
706.8,-0.05,-0.075,1.63130875942e-13,0
706.8,-0.05,-0.07,1.05582187063e-13,0
706.8,-0.045,-0.075,2.03249698982e-13,0
706.8,-0.045,-0.07,1.37277076904e-13,0
706.8,-0.05,-0.065,5.70028310829e-14,0
706.8,-0.045,-0.065,7.8020514293e-14,0
706.8,-0.05,-0.06,2.5300898723e-14,0
706.8,-0.05,-0.055,1.1297672516e-14,0
706.8,-0.045,-0.06,2.98051262269e-14,0
706.8,-0.045,-0.055,1.40105041021e-15,0
706.8,-0.05,-0.05,8.66040018635e-15,0
706.8,-0.05,-0.045,1.0656251563e-14,0
706.8,-0.045,-0.05,-1.16464980792e-14,0
706.8,-0.045,-0.045,-1.62513112953e-14,0
706.8,-0.05,-0.04,1.52102020416e-14,0
706.8,-0.045,-0.04,-1.44305263249e-14,0
706.8,-0.05,-0.035,2.17800044434e-14,0
706.8,-0.045,-0.035,-8.41624228485e-15,0
706.8,-0.05,-0.03,3.01717519891e-14,0
706.8,-0.045,-0.03,1.94170391398e-15,0
706.8,-0.05,-0.025,4.02426990303e-14,0
706.8,-0.045,-0.025,1.61496614615e-14,0
706.8,-0.05,-0.02,5.10598651148e-14,0
706.8,-0.05,-0.015,5.62864174652e-14,0
706.8,-0.045,-0.02,3.37329688531e-14,0
706.8,-0.045,-0.015,5.13773234349e-14,0
706.8,-0.05,-0.01,5.56493764044e-14,0
706.8,-0.05,-0.005,5.43584506137e-14,0
706.8,-0.045,-0.01,6.32364304336e-14,0
706.8,-0.045,-0.005,7.01537421619e-14,0
706.8,-0.05,0,5.56045318169e-14,0
706.8,-0.05,0.005,6.12263953377e-14,0
706.8,-0.045,4.16333634234e-19,7.55442128531e-14,0
706.8,-0.045,0.005,8.11153416642e-14,0
706.8,-0.05,0.01,7.33419171172e-14,0
706.8,-0.05,0.015,8.47522390164e-14,0
706.8,-0.045,0.01,8.58636688145e-14,0
706.8,-0.045,0.015,8.48012037595e-14,0
706.8,-0.05,0.02,9.43283642608e-14,0
706.8,-0.05,0.025,1.07283202124e-13,0
706.8,-0.045,0.02,8.13610531377e-14,0
706.8,-0.045,0.025,8.11444216688e-14,0
706.8,-0.05,0.03,1.21364490793e-13,0
706.8,-0.05,0.035,1.3794196797e-13,0
706.8,-0.045,0.03,8.31280737559e-14,0
706.8,-0.045,0.035,8.94685494799e-14,0
706.8,-0.05,0.04,1.57696767644e-13,0
706.8,-0.05,0.045,1.79010883429e-13,0
706.8,-0.045,0.04,1.03166538007e-13,0
706.8,-0.045,0.045,1.23899697333e-13,0
706.8,-0.05,0.05,2.00568497785e-13,0
706.8,-0.05,0.055,2.22036077214e-13,0
706.8,-0.045,0.05,1.49968301345e-13,0
706.8,-0.045,0.055,1.81340264211e-13,0
706.8,-0.05,0.06,2.44039517261e-13,0
706.8,-0.05,0.065,2.6985894348e-13,0
706.8,-0.045,0.06,2.18282888152e-13,0
706.8,-0.045,0.065,2.61591435744e-13,0
706.8,-0.05,0.07,3.08600854907e-13,0
706.8,-0.05,0.075,3.70171092316e-13,0
706.8,-0.045,0.07,3.13638040973e-13,0
706.8,-0.045,0.075,3.81879820265e-13,0
706.8,-0.04,-0.075,2.22020534489e-13,0
706.8,-0.04,-0.07,1.50376097282e-13,0
706.8,-0.035,-0.075,2.23829145677e-13,0
706.8,-0.035,-0.07,1.4895640147e-13,0
706.8,-0.04,-0.065,8.36660950223e-14,0
706.8,-0.035,-0.065,7.73596663679e-14,0
706.8,-0.04,-0.06,2.43040473475e-14,0
706.8,-0.035,-0.06,1.1698258952e-14,0
706.8,-0.04,-0.055,-1.58254968632e-14,0
706.8,-0.035,-0.055,-3.62732933468e-14,0
706.8,-0.04,-0.05,-3.63198350593e-14,0
706.8,-0.04,-0.045,-4.58195217669e-14,0
706.8,-0.035,-0.05,-6.37928580023e-14,0
706.8,-0.035,-0.045,-7.71291160173e-14,0
706.8,-0.04,-0.04,-4.58763996879e-14,0
706.8,-0.04,-0.035,-4.00646149252e-14,0
706.8,-0.035,-0.04,-7.82782286524e-14,0
706.8,-0.035,-0.035,-7.10671361228e-14,0
706.8,-0.04,-0.03,-2.78469423641e-14,0
706.8,-0.035,-0.03,-5.6031736452e-14,0
706.8,-0.04,-0.025,-9.94755018842e-15,0
706.8,-0.035,-0.025,-3.5398529964e-14,0
706.8,-0.04,-0.02,1.198537557e-14,0
706.8,-0.035,-0.02,-1.00349514513e-14,0
706.8,-0.04,-0.015,3.53493009039e-14,0
706.8,-0.035,-0.015,1.70360474139e-14,0
706.8,-0.04,-0.01,5.70762160561e-14,0
706.8,-0.04,-0.005,7.14009159979e-14,0
706.8,-0.035,-0.01,4.12746099419e-14,0
706.8,-0.035,-0.005,5.86624164128e-14,0
706.8,-0.04,0,7.859455895e-14,0
706.8,-0.04,0.005,8.06631048387e-14,0
706.8,-0.035,4.16333634234e-19,6.69180023333e-14,0
706.8,-0.035,0.005,6.53345284243e-14,0
706.8,-0.04,0.01,7.51504949847e-14,0
706.8,-0.04,0.015,6.21738456977e-14,0
706.8,-0.035,0.01,5.34167895398e-14,0
706.8,-0.035,0.015,3.23635914168e-14,0
706.8,-0.04,0.02,4.79604537033e-14,0
706.8,-0.04,0.025,3.56070405663e-14,0
706.8,-0.035,0.02,8.44779438979e-15,0
706.8,-0.035,0.025,-1.52073710986e-14,0
706.8,-0.04,0.03,2.68238357479e-14,0
706.8,-0.04,0.035,2.28049695932e-14,0
706.8,-0.035,0.03,-3.49389754315e-14,0
706.8,-0.035,0.035,-4.96510483423e-14,0
706.8,-0.04,0.04,2.6578829879e-14,0
706.8,-0.04,0.045,4.11180759428e-14,0
706.8,-0.035,0.04,-5.66387096384e-14,0
706.8,-0.035,0.045,-5.0403726708e-14,0
706.8,-0.04,0.05,6.58159963192e-14,0
706.8,-0.04,0.055,9.93004304114e-14,0
706.8,-0.035,0.05,-2.98879392877e-14,0
706.8,-0.035,0.055,1.90686521171e-15,0
706.8,-0.04,0.06,1.42808450744e-13,0
706.8,-0.04,0.065,1.94304127842e-13,0
706.8,-0.035,0.06,4.35135359746e-14,0
706.8,-0.035,0.065,9.22942900509e-14,0
706.8,-0.04,0.07,2.5232667943e-13,0
706.8,-0.04,0.075,3.18702330162e-13,0
706.8,-0.035,0.07,1.45458181165e-13,0
706.8,-0.035,0.075,2.00354399024e-13,0
706.8,-0.03,-0.075,2.11004124266e-13,0
706.8,-0.03,-0.07,1.35666226275e-13,0
706.8,-0.025,-0.075,1.87104041727e-13,0
706.8,-0.025,-0.07,1.14468315805e-13,0
706.8,-0.03,-0.065,6.23558109506e-14,0
706.8,-0.025,-0.065,4.24258034878e-14,0
706.8,-0.03,-0.06,-5.73200480168e-15,0
706.8,-0.025,-0.06,-2.58925230226e-14,0
706.8,-0.03,-0.055,-5.84812303817e-14,0
706.8,-0.025,-0.055,-8.11646867406e-14,0
706.8,-0.03,-0.05,-9.1780652821e-14,0
706.8,-0.025,-0.05,-1.17531318057e-13,0
706.8,-0.03,-0.045,-1.07695484268e-13,0
706.8,-0.025,-0.045,-1.32873306442e-13,0
706.8,-0.03,-0.04,-1.08671533561e-13,0
706.8,-0.03,-0.035,-9.86760328193e-14,0
706.8,-0.025,-0.04,-1.31846109688e-13,0
706.8,-0.025,-0.035,-1.20567764294e-13,0
706.8,-0.03,-0.03,-8.05427830728e-14,0
706.8,-0.03,-0.025,-5.78744951453e-14,0
706.8,-0.025,-0.03,-1.00750725831e-13,0
706.8,-0.025,-0.025,-7.49614251557e-14,0
706.8,-0.03,-0.02,-2.95170420309e-14,0
706.8,-0.025,-0.02,-4.33825419898e-14,0
706.8,-0.03,-0.015,1.07045496098e-15,0
706.8,-0.025,-0.015,-1.04226891908e-14,0
706.8,-0.03,-0.01,2.68443027457e-14,0
706.8,-0.025,-0.01,1.70242373688e-14,0
706.8,-0.03,-0.005,4.47564218466e-14,0
706.8,-0.025,-0.005,3.54073343387e-14,0
706.8,-0.03,0,5.20774748615e-14,0
706.8,-0.03,0.005,4.79896390424e-14,0
706.8,-0.025,4.16333634234e-19,4.18680106942e-14,0
706.8,-0.025,0.005,3.48512530475e-14,0
706.8,-0.03,0.01,3.12726248829e-14,0
706.8,-0.03,0.015,4.30580599185e-15,0
706.8,-0.025,0.01,1.41475016402e-14,0
706.8,-0.025,0.015,-1.68846489334e-14,0
706.8,-0.03,0.02,-2.85977661901e-14,0
706.8,-0.03,0.025,-6.28976517511e-14,0
706.8,-0.025,0.02,-5.55346062017e-14,0
706.8,-0.025,0.025,-9.71026719131e-14,0
706.8,-0.03,0.03,-9.45492753076e-14,0
706.8,-0.03,0.035,-1.21079116599e-13,0
706.8,-0.025,0.03,-1.38584791386e-13,0
706.8,-0.025,0.035,-1.78026150673e-13,0
706.8,-0.03,0.04,-1.37686884602e-13,0
706.8,-0.03,0.045,-1.42267598231e-13,0
706.8,-0.025,0.04,-2.07404725826e-13,0
706.8,-0.025,0.045,-2.23472957396e-13,0
706.8,-0.03,0.05,-1.31244231199e-13,0
706.8,-0.03,0.055,-1.0376366842e-13,0
706.8,-0.025,0.05,-2.23869649266e-13,0
706.8,-0.025,0.055,-2.05824319479e-13,0
706.8,-0.03,0.06,-6.54918649312e-14,0
706.8,-0.03,0.065,-2.17350040899e-14,0
706.8,-0.025,0.06,-1.73167858685e-13,0
706.8,-0.025,0.065,-1.33897554497e-13,0
706.8,-0.03,0.07,2.49877989179e-14,0
706.8,-0.03,0.075,7.18984174098e-14,0
706.8,-0.025,0.07,-9.26689170802e-14,0
706.8,-0.025,0.075,-5.34182762779e-14,0
706.8,-0.02,-0.075,1.57379654585e-13,0
706.8,-0.02,-0.07,8.95493045648e-14,0
706.8,-0.015,-0.075,1.25191274019e-13,0
706.8,-0.015,-0.07,6.4517234536e-14,0
706.8,-0.02,-0.065,2.14084216086e-14,0
706.8,-0.015,-0.065,2.96159271528e-15,0
706.8,-0.02,-0.06,-4.4244693552e-14,0
706.8,-0.015,-0.06,-5.60320561731e-14,0
706.8,-0.02,-0.055,-9.85606934978e-14,0
706.8,-0.015,-0.055,-1.03666600619e-13,0
706.8,-0.02,-0.05,-1.3453907901e-13,0
706.8,-0.015,-0.05,-1.34567534699e-13,0
706.8,-0.02,-0.045,-1.48045649552e-13,0
706.8,-0.015,-0.045,-1.4871167688e-13,0
706.8,-0.02,-0.04,-1.45340997219e-13,0
706.8,-0.015,-0.04,-1.48525567875e-13,0
706.8,-0.02,-0.035,-1.3415575942e-13,0
706.8,-0.015,-0.035,-1.38011137419e-13,0
706.8,-0.02,-0.03,-1.13426005935e-13,0
706.8,-0.02,-0.025,-8.42637659375e-14,0
706.8,-0.015,-0.03,-1.16782852956e-13,0
706.8,-0.015,-0.025,-8.58840043476e-14,0
706.8,-0.02,-0.02,-4.98402183577e-14,0
706.8,-0.02,-0.015,-1.53916795943e-14,0
706.8,-0.015,-0.02,-4.91539952684e-14,0
706.8,-0.015,-0.015,-1.2638579092e-14,0
706.8,-0.02,-0.01,1.34764696148e-14,0
706.8,-0.015,-0.01,1.57675687034e-14,0
706.8,-0.02,-0.005,3.2051721193e-14,0
706.8,-0.015,-0.005,3.28011484704e-14,0
706.8,-0.02,0,3.73247645876e-14,0
706.8,-0.015,4.16333634234e-19,3.67346486768e-14,0
706.8,-0.02,0.005,2.74737916916e-14,0
706.8,-0.015,0.005,2.58496735781e-14,0
706.8,-0.02,0.01,4.43698573191e-15,0
706.8,-0.02,0.015,-2.84136900587e-14,0
706.8,-0.015,0.01,3.00621941847e-15,0
706.8,-0.015,0.015,-2.91926626851e-14,0
706.8,-0.02,0.02,-7.07483851493e-14,0
706.8,-0.02,0.025,-1.17625215885e-13,0
706.8,-0.015,0.02,-7.38994239573e-14,0
706.8,-0.015,0.025,-1.26638793653e-13,0
706.8,-0.02,0.03,-1.64841529217e-13,0
706.8,-0.02,0.035,-2.12887514682e-13,0
706.8,-0.015,0.03,-1.79299548304e-13,0
706.8,-0.015,0.035,-2.31326770424e-13,0
706.8,-0.02,0.04,-2.54374483592e-13,0
706.8,-0.02,0.045,-2.79451583861e-13,0
706.8,-0.015,0.04,-2.75439825238e-13,0
706.8,-0.015,0.045,-2.97418931998e-13,0
706.8,-0.02,0.05,-2.87727514956e-13,0
706.8,-0.02,0.055,-2.81223232412e-13,0
706.8,-0.015,0.05,-3.04073026923e-13,0
706.8,-0.015,0.055,-3.07384444061e-13,0
706.8,-0.02,0.06,-2.58591998681e-13,0
706.8,-0.02,0.065,-2.23649328588e-13,0
706.8,-0.015,0.06,-2.99664417666e-13,0
706.8,-0.015,0.065,-2.66870850375e-13,0
706.8,-0.02,0.07,-1.87230087599e-13,0
706.8,-0.02,0.075,-1.60120976878e-13,0
706.8,-0.015,0.07,-2.3153874238e-13,0
706.8,-0.015,0.075,-2.12255200385e-13,0
706.8,-0.01,-0.075,9.21370363954e-14,0
706.8,-0.01,-0.07,4.18288334774e-14,0
706.8,-0.005,-0.075,6.09969511515e-14,0
706.8,-0.005,-0.07,2.32920984371e-14,0
706.8,-0.01,-0.065,-9.69035786004e-15,0
706.8,-0.005,-0.065,-1.56416968962e-14,0
706.8,-0.01,-0.06,-5.86622231794e-14,0
706.8,-0.005,-0.06,-5.32056647361e-14,0
706.8,-0.01,-0.055,-9.5840353941e-14,0
706.8,-0.005,-0.055,-7.77527350954e-14,0
706.8,-0.01,-0.05,-1.18976682168e-13,0
706.8,-0.005,-0.05,-9.10605456447e-14,0
706.8,-0.01,-0.045,-1.32300455033e-13,0
706.8,-0.005,-0.045,-9.90941317951e-14,0
706.8,-0.01,-0.04,-1.34525386648e-13,0
706.8,-0.005,-0.04,-9.96717902916e-14,0
706.8,-0.01,-0.035,-1.25623381492e-13,0
706.8,-0.005,-0.035,-9.26289315169e-14,0
706.8,-0.01,-0.03,-1.05012945659e-13,0
706.8,-0.005,-0.03,-7.55697057186e-14,0
706.8,-0.01,-0.025,-7.41438073911e-14,0
706.8,-0.005,-0.025,-4.69954083689e-14,0
