frequency_hz,x,y,real_uz,imag_uz
775.8,0.02,-0.04,8.25157347295e-15,0
775.8,0.025,-0.04,-2.19051302713e-14,0
775.8,0.02,-0.035,1.78283397796e-14,0
775.8,0.025,-0.035,-1.97830649427e-14,0
775.8,0.02,-0.03,2.86198494377e-14,0
775.8,0.025,-0.03,-1.4375001305e-14,0
775.8,0.02,-0.025,3.88141943117e-14,0
775.8,0.025,-0.025,-4.062671443e-15,0
775.8,0.02,-0.02,4.73836950172e-14,0
775.8,0.025,-0.02,1.17295569191e-14,0
775.8,0.02,-0.015,5.42489349636e-14,0
775.8,0.025,-0.015,2.73540863037e-14,0
775.8,0.02,-0.01,5.89333426967e-14,0
775.8,0.025,-0.01,4.25572767105e-14,0
775.8,0.02,-0.005,6.40842544965e-14,0
775.8,0.025,-0.005,5.82706680459e-14,0
775.8,0.02,0,7.03691418942e-14,0
775.8,0.025,4.16333634234e-19,7.21853227218e-14,0
775.8,0.02,0.005,7.63225478065e-14,0
775.8,0.025,0.005,8.12372778087e-14,0
775.8,0.02,0.01,7.94158425635e-14,0
775.8,0.025,0.01,8.51434419178e-14,0
775.8,0.02,0.015,7.75787715571e-14,0
775.8,0.025,0.015,8.35878761229e-14,0
775.8,0.02,0.02,6.0906842813e-14,0
775.8,0.02,0.025,2.98048476582e-14,0
775.8,0.025,0.02,6.84458555523e-14,0
775.8,0.025,0.025,3.9658818721e-14,0
775.8,0.02,0.03,-1.25566828545e-15,0
775.8,0.02,0.035,-2.64433131854e-14,0
775.8,0.025,0.03,1.04999941222e-14,0
775.8,0.025,0.035,-1.40195181276e-14,0
775.8,0.02,0.04,-4.31338617526e-14,0
775.8,0.02,0.045,-5.13593514907e-14,0
775.8,0.025,0.04,-3.14766338764e-14,0
775.8,0.025,0.045,-4.14406198107e-14,0
775.8,0.02,0.05,-4.90372922856e-14,0
775.8,0.02,0.055,-3.49742926353e-14,0
775.8,0.025,0.05,-4.18244831023e-14,0
775.8,0.025,0.055,-3.11367387135e-14,0
775.8,0.02,0.06,-8.66134100162e-15,0
775.8,0.02,0.065,2.77986287118e-14,0
775.8,0.025,0.06,-1.01404390756e-14,0
775.8,0.025,0.065,1.91793795344e-14,0
775.8,0.02,0.07,6.89618782371e-14,0
775.8,0.02,0.075,1.11234335483e-13,0
775.8,0.025,0.07,5.36654386793e-14,0
775.8,0.025,0.075,8.94927351054e-14,0
775.8,0.03,-0.075,9.45749663891e-14,0
775.8,0.03,-0.07,6.96789415062e-14,0
775.8,0.035,-0.075,1.33618203163e-13,0
775.8,0.035,-0.07,9.92971571618e-14,0
775.8,0.03,-0.065,4.60963957695e-14,0
775.8,0.035,-0.065,6.58092164432e-14,0
775.8,0.03,-0.06,2.33351602532e-14,0
775.8,0.035,-0.06,3.38026129655e-14,0
775.8,0.03,-0.055,1.71163725923e-15,0
775.8,0.035,-0.055,3.99317860464e-15,0
775.8,0.03,-0.05,-1.81973895446e-14,0
775.8,0.035,-0.05,-2.29992100576e-14,0
775.8,0.03,-0.045,-3.5071407459e-14,0
775.8,0.035,-0.045,-4.62663757536e-14,0
775.8,0.03,-0.04,-4.70856533588e-14,0
775.8,0.035,-0.04,-6.52467648402e-14,0
775.8,0.03,-0.035,-5.24451097447e-14,0
775.8,0.035,-0.035,-7.84459218675e-14,0
775.8,0.03,-0.03,-5.17307637045e-14,0
775.8,0.035,-0.03,-8.41790854579e-14,0
775.8,0.03,-0.025,-4.70090101043e-14,0
775.8,0.035,-0.025,-8.36640221684e-14,0
775.8,0.03,-0.02,-3.16394462884e-14,0
775.8,0.035,-0.02,-7.16660750948e-14,0
775.8,0.03,-0.015,-7.66555098025e-15,0
775.8,0.035,-0.015,-4.44382731411e-14,0
775.8,0.03,-0.01,1.59037089304e-14,0
775.8,0.035,-0.01,-1.57347631061e-14,0
775.8,0.03,-0.005,3.99102112679e-14,0
775.8,0.035,-0.005,1.23121712583e-14,0
775.8,0.03,0,6.22561014097e-14,0
775.8,0.035,4.16333634234e-19,3.92465239185e-14,0
775.8,0.03,0.005,7.73592161283e-14,0
775.8,0.035,0.005,6.16343222486e-14,0
775.8,0.03,0.01,8.35745429574e-14,0
775.8,0.035,0.01,7.40141175822e-14,0
775.8,0.03,0.015,8.34524510449e-14,0
775.8,0.035,0.015,7.5150160482e-14,0
775.8,0.03,0.02,7.07866767992e-14,0
775.8,0.035,0.02,6.5399590917e-14,0
775.8,0.03,0.025,4.58216338095e-14,0
775.8,0.035,0.025,4.70222302698e-14,0
775.8,0.03,0.03,1.91670315558e-14,0
775.8,0.03,0.035,-4.01824104266e-15,0
775.8,0.035,0.03,2.43720780616e-14,0
775.8,0.035,0.035,3.3065067606e-15,0
775.8,0.03,0.04,-2.14640449679e-14,0
775.8,0.03,0.045,-3.28089426112e-14,0
775.8,0.035,0.04,-1.35648340057e-14,0
775.8,0.035,0.045,-2.57783084922e-14,0
775.8,0.03,0.05,-3.5920307789e-14,0
775.8,0.03,0.055,-2.92470952266e-14,0
775.8,0.035,0.05,-3.16005748212e-14,0
775.8,0.035,0.055,-2.92025277237e-14,0
775.8,0.03,0.06,-1.33600796931e-14,0
775.8,0.03,0.065,9.86808566683e-15,0
775.8,0.035,0.06,-1.83676816173e-14,0
775.8,0.035,0.065,-4.77905190258e-16,0
775.8,0.03,0.07,3.7785575364e-14,0
775.8,0.03,0.075,6.74605252206e-14,0
775.8,0.035,0.07,2.15397545705e-14,0
775.8,0.035,0.075,4.53801699857e-14,0
775.8,0.04,-0.075,1.53204212765e-13,0
775.8,0.04,-0.07,1.13061881991e-13,0
775.8,0.045,-0.075,1.40897822679e-13,0
775.8,0.045,-0.07,1.04250985906e-13,0
775.8,0.04,-0.065,7.39307396516e-14,0
775.8,0.045,-0.065,6.89857611493e-14,0
775.8,0.04,-0.06,3.78768766816e-14,0
775.8,0.045,-0.06,3.5357177944e-14,0
775.8,0.04,-0.055,4.84191809031e-15,0
775.8,0.045,-0.055,4.06944242356e-15,0
775.8,0.04,-0.05,-2.55317380601e-14,0
775.8,0.045,-0.05,-2.48533294258e-14,0
775.8,0.04,-0.045,-5.20199176044e-14,0
775.8,0.045,-0.045,-5.09434484027e-14,0
775.8,0.04,-0.04,-7.41859034017e-14,0
775.8,0.045,-0.04,-7.38660641171e-14,0
775.8,0.04,-0.035,-9.27535047555e-14,0
775.8,0.045,-0.035,-9.37011101267e-14,0
775.8,0.04,-0.03,-1.04674338344e-13,0
775.8,0.045,-0.03,-1.07763907674e-13,0
775.8,0.04,-0.025,-1.07662155453e-13,0
775.8,0.045,-0.025,-1.11825697467e-13,0
775.8,0.04,-0.02,-9.72954486262e-14,0
775.8,0.045,-0.02,-1.04970459386e-13,0
775.8,0.04,-0.015,-7.23302928349e-14,0
775.8,0.045,-0.015,-8.62343579012e-14,0
775.8,0.04,-0.01,-4.3408086357e-14,0
775.8,0.045,-0.01,-6.20779737161e-14,0
775.8,0.04,-0.005,-1.48931070528e-14,0
775.8,0.045,-0.005,-3.712234879e-14,0
775.8,0.04,0,1.27048905135e-14,0
775.8,0.045,4.16333634234e-19,-1.19387943022e-14,0
775.8,0.04,0.005,3.8014721697e-14,0
775.8,0.045,0.005,1.23708439982e-14,0
775.8,0.04,0.01,5.64663270142e-14,0
775.8,0.045,0.01,3.36828484386e-14,0
775.8,0.04,0.015,6.08850789308e-14,0
775.8,0.045,0.015,4.23432995615e-14,0
775.8,0.04,0.02,5.43854943048e-14,0
775.8,0.045,0.02,4.07856942539e-14,0
775.8,0.04,0.025,4.24102390189e-14,0
775.8,0.045,0.025,3.48850341463e-14,0
775.8,0.04,0.03,2.56845091223e-14,0
775.8,0.045,0.03,2.40941319312e-14,0
775.8,0.04,0.035,8.00301051529e-15,0
775.8,0.045,0.035,1.05706478371e-14,0
775.8,0.04,0.04,-7.1483441369e-15,0
775.8,0.04,0.045,-1.9318589837e-14,0
775.8,0.045,0.04,-1.78768072453e-15,0
775.8,0.045,0.045,-1.28528590647e-14,0
775.8,0.04,0.05,-2.72610572306e-14,0
775.8,0.04,0.055,-2.93454018625e-14,0
775.8,0.045,0.05,-2.18396832965e-14,0
775.8,0.045,0.055,-2.79889636444e-14,0
775.8,0.04,0.06,-2.3935608108e-14,0
775.8,0.04,0.065,-1.14658863513e-14,0
775.8,0.045,0.06,-2.8611716435e-14,0
775.8,0.045,0.065,-2.17075670122e-14,0
775.8,0.04,0.07,5.04374049276e-15,0
775.8,0.04,0.075,2.29379862487e-14,0
775.8,0.045,0.07,-1.06680103736e-14,0
775.8,0.045,0.075,1.53664665411e-15,0
775.8,0.05,-0.075,1.10407372087e-13,0
775.8,0.05,-0.07,7.81346934836e-14,0
775.8,0.055,-0.075,7.0882630875e-14,0
775.8,0.055,-0.07,4.28833641182e-14,0
775.8,0.05,-0.065,4.97774547797e-14,0
775.8,0.055,-0.065,2.091189158e-14,0
775.8,0.05,-0.06,2.50270368549e-14,0
775.8,0.055,-0.06,8.40297109329e-15,0
775.8,0.05,-0.055,2.16377826283e-15,0
775.8,0.055,-0.055,-3.2913577666e-16,0
775.8,0.05,-0.05,-1.9948768662e-14,0
775.8,0.055,-0.05,-1.08642472383e-14,0
775.8,0.05,-0.045,-4.10327937048e-14,0
775.8,0.055,-0.045,-2.19175456517e-14,0
775.8,0.05,-0.04,-6.03413854752e-14,0
775.8,0.055,-0.04,-3.30489915244e-14,0
775.8,0.05,-0.035,-7.72127434837e-14,0
775.8,0.055,-0.035,-4.09248216041e-14,0
775.8,0.05,-0.03,-8.93471176607e-14,0
775.8,0.055,-0.03,-4.73872619037e-14,0
775.8,0.05,-0.025,-9.39258212857e-14,0
775.8,0.055,-0.025,-5.32123043772e-14,0
775.8,0.05,-0.02,-9.19036597461e-14,0
775.8,0.055,-0.02,-5.92105479602e-14,0
775.8,0.05,-0.015,-8.31519477924e-14,0
775.8,0.055,-0.015,-6.36824984947e-14,0
775.8,0.05,-0.01,-6.81935540402e-14,0
775.8,0.055,-0.01,-6.1641011741e-14,0
775.8,0.05,-0.005,-5.04388737058e-14,0
775.8,0.055,-0.005,-5.34295378309e-14,0
775.8,0.05,0,-3.10465797133e-14,0
775.8,0.055,4.16333634234e-19,-4.19147257624e-14,0
775.8,0.05,0.005,-1.12845858703e-14,0
775.8,0.055,0.005,-2.80142694426e-14,0
775.8,0.05,0.01,8.45687457633e-15,0
775.8,0.055,0.01,-1.32598852061e-14,0
775.8,0.05,0.015,2.1311653988e-14,0
775.8,0.055,0.015,5.35685395138e-16,0
775.8,0.05,0.02,2.52789388587e-14,0
775.8,0.055,0.02,9.59333861704e-15,0
775.8,0.05,0.025,2.56789965486e-14,0
775.8,0.055,0.025,1.56442163691e-14,0
775.8,0.05,0.03,2.12755362939e-14,0
775.8,0.055,0.03,1.75905651099e-14,0
775.8,0.05,0.035,1.26655787975e-14,0
775.8,0.055,0.035,1.4370494235e-14,0
775.8,0.05,0.04,2.90085815016e-15,0
775.8,0.055,0.04,7.56731617503e-15,0
775.8,0.05,0.045,-6.65474138678e-15,0
775.8,0.055,0.045,-7.62324463237e-17,0
775.8,0.05,0.05,-1.55733970865e-14,0
775.8,0.05,0.055,-2.34301740811e-14,0
775.8,0.055,0.05,-8.41351062033e-15,0
775.8,0.055,0.055,-1.60698859714e-14,0
775.8,0.05,0.06,-2.8633675142e-14,0
775.8,0.05,0.065,-2.75337158741e-14,0
775.8,0.055,0.06,-2.18292096004e-14,0
775.8,0.055,0.065,-2.50301461214e-14,0
775.8,0.05,0.07,-2.24911983995e-14,0
775.8,0.05,0.075,-1.7817505169e-14,0
775.8,0.055,0.07,-2.59709439757e-14,0
775.8,0.055,0.075,-2.77459648777e-14,0
775.8,0.06,-0.075,6.43592088602e-15,0
775.8,0.06,-0.07,-9.06777712739e-15,0
775.8,0.065,-0.075,-7.67201230202e-14,0
775.8,0.065,-0.07,-7.32786519467e-14,0
775.8,0.06,-0.065,-1.64330484014e-14,0
775.8,0.065,-0.065,-6.00781368565e-14,0
775.8,0.06,-0.06,-1.28547126278e-14,0
775.8,0.065,-0.06,-3.75591177027e-14,0
775.8,0.06,-0.055,-5.01916103419e-15,0
775.8,0.065,-0.055,-1.1101236561e-14,0
775.8,0.06,-0.05,3.28236744293e-15,0
775.8,0.065,-0.05,2.14932767105e-14,0
775.8,0.06,-0.045,1.21958329962e-14,0
775.8,0.065,-0.045,5.8518495662e-14,0
775.8,0.06,-0.04,1.97225708382e-14,0
775.8,0.065,-0.04,9.24974805073e-14,0
775.8,0.06,-0.035,2.23006113715e-14,0
775.8,0.065,-0.035,1.07667854091e-13,0
775.8,0.06,-0.03,1.7258198379e-14,0
775.8,0.065,-0.03,9.99511640744e-14,0
775.8,0.06,-0.025,5.65504006059e-15,0
775.8,0.065,-0.025,7.65687355318e-14,0
775.8,0.06,-0.02,-9.67774302315e-15,0
775.8,0.065,-0.02,4.91420072064e-14,0
775.8,0.06,-0.015,-2.61525315492e-14,0
775.8,0.065,-0.015,2.14014747978e-14,0
775.8,0.06,-0.01,-4.02891478364e-14,0
775.8,0.065,-0.01,-7.10640749763e-15,0
775.8,0.06,-0.005,-4.6651772255e-14,0
775.8,0.065,-0.005,-3.03517564184e-14,0
775.8,0.06,0,-4.51492546204e-14,0
775.8,0.065,4.16333634234e-19,-4.23104754415e-14,0
775.8,0.06,0.005,-3.84931310769e-14,0
775.8,0.065,0.005,-4.50264226791e-14,0
775.8,0.06,0.01,-2.80314683265e-14,0
775.8,0.065,0.01,-4.02144905254e-14,0
775.8,0.06,0.015,-1.59537878632e-14,0
775.8,0.065,0.015,-3.00760403857e-14,0
775.8,0.06,0.02,-4.64324244853e-15,0
775.8,0.065,0.02,-1.73230034676e-14,0
775.8,0.06,0.025,5.28728316894e-15,0
775.8,0.065,0.025,-4.17554063237e-15,0
775.8,0.06,0.03,1.26859254199e-14,0
775.8,0.065,0.03,7.83812094024e-15,0
775.8,0.06,0.035,1.51755254596e-14,0
775.8,0.065,0.035,1.62162287272e-14,0
775.8,0.06,0.04,1.28584365969e-14,0
775.8,0.065,0.04,1.903406638e-14,0
775.8,0.06,0.045,8.51847431159e-15,0
775.8,0.065,0.045,1.86113530669e-14,0
775.8,0.06,0.05,2.3223322839e-15,0
775.8,0.065,0.05,1.60994037875e-14,0
775.8,0.06,0.055,-4.26869375894e-15,0
775.8,0.065,0.055,1.09188297731e-14,0
775.8,0.06,0.06,-1.01614856507e-14,0
775.8,0.06,0.065,-1.57917049474e-14,0
775.8,0.065,0.06,4.43114698727e-15,0
775.8,0.065,0.065,-2.77321982928e-15,0
775.8,0.06,0.07,-2.10754080758e-14,0
775.8,0.06,0.075,-2.69607587761e-14,0
775.8,0.065,0.07,-1.05007495295e-14,0
775.8,0.065,0.075,-1.87623044878e-14,0
775.8,0.07,-0.075,-1.6690669804e-13,0
775.8,0.07,-0.07,-1.38002789511e-13,0
775.8,0.075,-0.075,-2.45411773506e-13,0
775.8,0.075,-0.07,-1.9692609687e-13,0
775.8,0.07,-0.065,-1.02152584516e-13,0
775.8,0.075,-0.065,-1.39629560049e-13,0
775.8,0.07,-0.06,-6.3815092976e-14,0
775.8,0.075,-0.06,-9.10275230762e-14,0
775.8,0.07,-0.055,-2.08961356326e-14,0
775.8,0.075,-0.055,-3.60758892063e-14,0
775.8,0.07,-0.05,3.94388591522e-14,0
775.8,0.075,-0.05,5.44645635599e-14,0
775.8,0.07,-0.045,1.10714772541e-13,0
775.8,0.075,-0.045,1.63585434375e-13,0
775.8,0.07,-0.04,1.71772012413e-13,0
775.8,0.075,-0.04,2.56205674855e-13,0
775.8,0.07,-0.035,2.05622671772e-13,0
775.8,0.075,-0.035,3.11018084014e-13,0
775.8,0.07,-0.03,2.02304884858e-13,0
775.8,0.075,-0.03,3.14277488985e-13,0
775.8,0.07,-0.025,1.66851576811e-13,0
775.8,0.075,-0.025,2.66096766731e-13,0
775.8,0.07,-0.02,1.17477186557e-13,0
775.8,0.075,-0.02,1.88571894886e-13,0
775.8,0.07,-0.015,6.92934027554e-14,0
775.8,0.075,-0.015,1.14154041308e-13,0
775.8,0.07,-0.01,2.91542609905e-14,0
775.8,0.075,-0.01,6.43298846543e-14,0
775.8,0.07,-0.005,-6.48283088841e-15,0
775.8,0.075,-0.005,1.86933237162e-14,0
775.8,0.07,0,-3.35469567226e-14,0
775.8,0.075,0,-2.30808913117e-14,0
775.8,0.07,0.005,-4.79853180037e-14,0
775.8,0.075,0.005,-4.99172768487e-14,0
775.8,0.07,0.01,-5.01892186705e-14,0
775.8,0.075,0.01,-5.95010060327e-14,0
775.8,0.07,0.015,-4.26345403235e-14,0
775.8,0.075,0.015,-5.41649043591e-14,0
775.8,0.07,0.02,-2.78689233833e-14,0
775.8,0.075,0.02,-3.67538014588e-14,0
775.8,0.07,0.025,-1.05946681506e-14,0
775.8,0.075,0.025,-1.50076064494e-14,0
775.8,0.07,0.03,4.46059175008e-15,0
775.8,0.075,0.03,2.48067907933e-15,0
775.8,0.07,0.035,1.71224922444e-14,0
775.8,0.075,0.035,1.85037681591e-14,0
775.8,0.07,0.04,2.58223870373e-14,0
775.8,0.075,0.04,3.29661974069e-14,0
775.8,0.07,0.045,3.03828625646e-14,0
775.8,0.075,0.045,4.26794210687e-14,0
775.8,0.07,0.05,3.11965540918e-14,0
775.8,0.075,0.05,4.7156898955e-14,0
775.8,0.07,0.055,2.76720368624e-14,0
775.8,0.075,0.055,4.5304831098e-14,0
775.8,0.07,0.06,2.11831887453e-14,0
775.8,0.075,0.06,3.9007073652e-14,0
775.8,0.07,0.065,1.32448222098e-14,0
775.8,0.075,0.065,3.07086895064e-14,0
775.8,0.07,0.07,4.18747110277e-15,0
775.8,0.07,0.075,-5.46176919332e-15,0
775.8,0.075,0.07,2.08792005447e-14,0
775.8,0.075,0.075,1.05916516732e-14,0
938.7,-0.00382671281566,-0.00202612167119,0,0
938.7,-0.005,-0.005,3.81103151788e-14,0
938.7,-0.00197892066871,-0.00385133392306,0,0
938.7,-0.005,-0.00190753787223,1.09038960097e-14,0
938.7,-0.00433,0,0,0
938.7,-0.00190753787223,-0.005,2.20728138357e-14,0
938.7,0,-0.00433,0,0
938.7,-0.005,0.00190775150599,5.10226342115e-16,0
938.7,-0.00385133392306,0.00197892066871,0,0
938.7,0.00190775150599,-0.005,3.09904804533e-14,0
938.7,0.00202612167119,-0.00382671281566,0,0
938.7,-0.00202612167119,0.00382671281566,0,0
938.7,-0.005,0.005,-5.62589411487e-14,0
938.7,-0.0019094272225,0.005,5.56574596269e-15,0
938.7,0,0.00433,0,0
938.7,0.00147766755988,0.00407006125046,0,0
938.7,8.32667268469e-19,0.005,8.85439355014e-15,0
938.7,0.00433,0,0,0
938.7,0.005,1.38777878078e-18,1.57993966028e-14,0
938.7,0.00407006125046,0.00147766755988,0,0
938.7,0.005,-0.005,1.53025829319e-13,0
938.7,0.00385133392306,-0.00197892066871,0,0
938.7,0.005,-0.0019094272225,3.1837712366e-14,0
938.7,0.00306177236254,0.00306177236254,0,0
938.7,0.0019094272225,0.005,1.30870874675e-14,0
938.7,0.005,0.0019094272225,2.21413116925e-14,0
938.7,-0.000885,-0.0015328649647,1.27176322788e-12,0
938.7,-0.0015328649647,-0.000885,1.27188566917e-12,0
938.7,-0.00186450691264,-0.00187567167242,8.43185328851e-13,0
938.7,-0.00177,0,1.27157721531e-12,0
938.7,-0.00268433516245,-0.000738983120158,7.59250700334e-13,0
938.7,0,-0.00177,1.27172465467e-12,0
938.7,-0.000718432264205,-0.00269192408424,7.57544152916e-13,0
938.7,-0.0015328649647,0.000885,1.27007224701e-12,0
938.7,-0.00265321485144,0.000647311733689,7.90039471854e-13,0
938.7,-0.000885,0.0015328649647,1.26844395009e-12,0
938.7,-0.00194719253591,0.00178443766524,8.44111490572e-13,0
938.7,0,0.00177,1.26433642413e-12,0
938.7,-0.000802720381054,0.00273415977115,7.17635663119e-13,0
938.7,0.000885,-0.0015328649647,1.27041300817e-12,0
938.7,0.00075154031863,-0.00270385456952,7.45431728933e-13,0
938.7,0.00177,0,1.2626758496e-12,0
938.7,0.0015328649647,-0.000885,1.26825973954e-12,0
938.7,0.00271471102228,-0.000564731152102,7.61057971343e-13,0
938.7,0.00192394637685,-0.00189207206672,8.10249442515e-13,0
938.7,0.00231817117671,0.00040530921667,9.88097270832e-13,0
938.7,0.0015328649647,0.000885,1.26094137444e-12,0
938.7,0.000885,0.0015328649647,1.26164658597e-12,0
938.7,0.000427053001345,0.00287092483521,6.82318070532e-13,0
938.7,0.00187618296239,0.00184774001435,8.33497288178e-13,0
938.7,0.00312733402203,0.000607809752493,5.19296410008e-13,0
938.7,0.00276214303706,0.00136595635004,5.76967689005e-13,0
938.7,0.0014100336009,0.00268674970267,6.04885290423e-13,0
938.7,-0.075,-0.075,-1.22230052868e-13,0
938.7,-0.07,-0.075,-7.10313741063e-13,0
938.7,-0.075,-0.07,4.1325873573e-13,0
938.7,-0.07,-0.07,-1.73632166746e-13,0
938.7,-0.075,-0.065,8.9034150719e-13,0
938.7,-0.07,-0.065,3.06547442983e-13,0
938.7,-0.065,-0.075,-1.25023039794e-12,0
938.7,-0.065,-0.07,-7.12150837174e-13,0
938.7,-0.065,-0.065,-2.29655744688e-13,0
938.7,-0.075,-0.06,1.25926986534e-12,0
938.7,-0.07,-0.06,6.87101750511e-13,0
938.7,-0.065,-0.06,1.65846776933e-13,0
938.7,-0.075,-0.055,1.49320186063e-12,0
938.7,-0.07,-0.055,9.46924766565e-13,0
938.7,-0.065,-0.055,4.53818448756e-13,0
938.7,-0.075,-0.05,1.54958636291e-12,0
938.7,-0.07,-0.05,1.05124325164e-12,0
938.7,-0.065,-0.05,6.10545957774e-13,0
938.7,-0.075,-0.045,1.40628369862e-12,0
938.7,-0.07,-0.045,9.8925139261e-13,0
938.7,-0.065,-0.045,6.29733111081e-13,0
938.7,-0.075,-0.04,9.27010111032e-13,0
938.7,-0.07,-0.04,7.00725236706e-13,0
938.7,-0.075,-0.035,1.59548565133e-13,0
938.7,-0.07,-0.035,1.98269006428e-13,0
938.7,-0.065,-0.04,5.00433178305e-13,0
938.7,-0.065,-0.035,2.26771625983e-13,0
938.7,-0.075,-0.03,-6.5347537773e-13,0
938.7,-0.07,-0.03,-3.95791512998e-13,0
938.7,-0.075,-0.025,-1.45734402504e-12,0
938.7,-0.07,-0.025,-9.92017774918e-13,0
938.7,-0.065,-0.03,-1.46122254331e-13,0
938.7,-0.065,-0.025,-5.30917753809e-13,0
938.7,-0.075,-0.02,-2.17974808156e-12,0
938.7,-0.07,-0.02,-1.48622368147e-12,0
938.7,-0.075,-0.015,-2.55266544547e-12,0
938.7,-0.07,-0.015,-1.70223997533e-12,0
938.7,-0.065,-0.02,-8.46922009813e-13,0
938.7,-0.065,-0.015,-9.20685885588e-13,0
938.7,-0.075,-0.01,-2.52206386866e-12,0
938.7,-0.07,-0.01,-1.61545898029e-12,0
938.7,-0.075,-0.005,-2.19180914684e-12,0
938.7,-0.07,-0.005,-1.30585501514e-12,0
938.7,-0.065,-0.01,-7.68995846306e-13,0
938.7,-0.065,-0.005,-4.67764512513e-13,0
938.7,-0.075,0,-1.7102606425e-12,0
938.7,-0.07,0,-8.64263579953e-13,0
938.7,-0.075,0.005,-1.18168369408e-12,0
938.7,-0.07,0.005,-3.7835505938e-13,0
938.7,-0.065,4.16333634234e-19,-6.0809586118e-14,0
938.7,-0.065,0.005,3.85849243057e-13,0
938.7,-0.075,0.01,-6.82468554178e-13,0
938.7,-0.07,0.01,5.70355500401e-14,0
938.7,-0.075,0.015,-4.23251578188e-13,0
938.7,-0.07,0.015,2.80492380491e-13,0
938.7,-0.065,0.01,7.76341618955e-13,0
938.7,-0.065,0.015,9.85029553914e-13,0
938.7,-0.075,0.02,-4.71019295561e-13,0
938.7,-0.07,0.02,2.39056382257e-13,0
938.7,-0.075,0.025,-7.88685535106e-13,0
938.7,-0.07,0.025,-3.88381558148e-14,0
938.7,-0.065,0.02,9.61982953571e-13,0
938.7,-0.065,0.025,7.13174301111e-13,0
938.7,-0.075,0.03,-1.32126906596e-12,0
938.7,-0.07,0.03,-5.06924559799e-13,0
938.7,-0.075,0.035,-1.96974637168e-12,0
938.7,-0.07,0.035,-1.07546203983e-12,0
938.7,-0.065,0.03,2.9220915721e-13,0
938.7,-0.065,0.035,-2.18348153721e-13,0
938.7,-0.075,0.04,-2.59486865199e-12,0
938.7,-0.07,0.04,-1.62076989295e-12,0
938.7,-0.075,0.045,-2.88460147687e-12,0
938.7,-0.07,0.045,-1.95165428456e-12,0
938.7,-0.065,0.04,-7.11247924348e-13,0
938.7,-0.065,0.045,-1.10254942863e-12,0
938.7,-0.075,0.05,-2.56884455299e-12,0
938.7,-0.07,0.05,-1.8470664387e-12,0
938.7,-0.075,0.055,-1.55322448155e-12,0
938.7,-0.07,0.055,-1.21971144016e-12,0
938.7,-0.065,0.05,-1.21829541219e-12,0
938.7,-0.065,0.055,-9.35118622006e-13,0
938.7,-0.075,0.06,9.20434182429e-14,0
938.7,-0.07,0.06,-1.75176688305e-13,0
938.7,-0.075,0.065,1.8700948268e-12,0
938.7,-0.07,0.065,1.00497023124e-12,0
938.7,-0.065,0.06,-4.12674859874e-13,0
938.7,-0.065,0.065,2.15527725598e-13,0
938.7,-0.075,0.07,3.26439473854e-12,0
938.7,-0.07,0.07,2.06433357556e-12,0
938.7,-0.075,0.075,4.42834486183e-12,0
938.7,-0.07,0.075,3.02106915327e-12,0
938.7,-0.065,0.07,8.49265386959e-13,0
938.7,-0.065,0.075,1.44275558847e-12,0
938.7,-0.06,-0.075,-1.5768743149e-12,0
938.7,-0.06,-0.07,-1.09464431498e-12,0
938.7,-0.06,-0.065,-6.51919349413e-13,0
938.7,-0.055,-0.075,-1.49512669715e-12,0
938.7,-0.055,-0.07,-1.16402570012e-12,0
938.7,-0.055,-0.065,-8.50224321845e-13,0
938.7,-0.06,-0.06,-2.68155312434e-13,0
938.7,-0.06,-0.055,3.20080396848e-14,0
938.7,-0.055,-0.06,-5.52803222501e-13,0
938.7,-0.055,-0.055,-2.99491139566e-13,0
938.7,-0.06,-0.05,2.31219849497e-13,0
938.7,-0.055,-0.05,-8.514733907e-14,0
938.7,-0.06,-0.045,3.28220494902e-13,0
938.7,-0.055,-0.045,7.27314603821e-14,0
938.7,-0.06,-0.04,3.19721555008e-13,0
938.7,-0.055,-0.04,1.62684725043e-13,0
938.7,-0.06,-0.035,2.19157100972e-13,0
938.7,-0.055,-0.035,1.92752801506e-13,0
938.7,-0.06,-0.03,6.15827151218e-14,0
938.7,-0.06,-0.025,-1.03427667241e-13,0
938.7,-0.055,-0.03,2.01884866079e-13,0
938.7,-0.055,-0.025,2.17381659623e-13,0
938.7,-0.06,-0.02,-2.16332533543e-13,0
938.7,-0.06,-0.015,-1.94139888159e-13,0
938.7,-0.055,-0.02,2.83292427119e-13,0
938.7,-0.055,-0.015,3.88131555035e-13,0
938.7,-0.06,-0.01,-1.89204399455e-14,0
938.7,-0.06,-0.005,2.65275931367e-13,0
938.7,-0.055,-0.01,5.68060045374e-13,0
938.7,-0.055,-0.005,8.24999910976e-13,0
938.7,-0.06,0,6.26974001371e-13,0
938.7,-0.06,0.005,1.00910818135e-12,0
938.7,-0.055,4.16333634234e-19,1.12417301379e-12,0
938.7,-0.055,0.005,1.38609393354e-12,0
938.7,-0.06,0.01,1.32951447265e-12,0
938.7,-0.06,0.015,1.51863771579e-12,0
938.7,-0.055,0.01,1.57316088766e-12,0
938.7,-0.055,0.015,1.71213890113e-12,0
938.7,-0.06,0.02,1.51553866362e-12,0
938.7,-0.06,0.025,1.30123744832e-12,0
938.7,-0.055,0.02,1.72569581499e-12,0
938.7,-0.055,0.025,1.52740128303e-12,0
938.7,-0.06,0.03,9.39468768881e-13,0
