frequency_hz,x,y,real_uz,imag_uz
506.545,0.03,-0.01,6.83474023032e-14,0
506.545,0.035,-0.01,4.84959797594e-14,0
506.545,0.03,-0.005,2.27203774591e-14,0
506.545,0.035,-0.005,-2.3929616265e-15,0
506.545,0.03,0,-2.58116795183e-14,0
506.545,0.035,4.16333634234e-19,-5.07031960244e-14,0
506.545,0.03,0.005,-7.20417997529e-14,0
506.545,0.035,0.005,-9.15098311203e-14,0
506.545,0.03,0.01,-1.1275729154e-13,0
506.545,0.035,0.01,-1.22631365603e-13,0
506.545,0.03,0.015,-1.45881723049e-13,0
506.545,0.035,0.015,-1.42507739616e-13,0
506.545,0.03,0.02,-1.73408988057e-13,0
506.545,0.035,0.02,-1.56837198729e-13,0
506.545,0.03,0.025,-2.00669738725e-13,0
506.545,0.035,0.025,-1.70868818104e-13,0
506.545,0.03,0.03,-2.23844044835e-13,0
506.545,0.03,0.035,-2.39460681114e-13,0
506.545,0.035,0.03,-1.81832434303e-13,0
506.545,0.035,0.035,-1.88261470446e-13,0
506.545,0.03,0.04,-2.44405177617e-13,0
506.545,0.03,0.045,-2.35338153143e-13,0
506.545,0.035,0.04,-1.86466766383e-13,0
506.545,0.035,0.045,-1.70773066426e-13,0
506.545,0.03,0.05,-2.0737584219e-13,0
506.545,0.03,0.055,-1.58051863458e-13,0
506.545,0.035,0.05,-1.32731379515e-13,0
506.545,0.035,0.055,-6.12044384174e-14,0
506.545,0.03,0.06,-1.34679461678e-14,0
506.545,0.03,0.065,2.07389672814e-13,0
506.545,0.035,0.06,1.1170186801e-13,0
506.545,0.035,0.065,3.40382903928e-13,0
506.545,0.03,0.07,4.18644910704e-13,0
506.545,0.03,0.075,6.29386884726e-13,0
506.545,0.035,0.07,5.55788245935e-13,0
506.545,0.035,0.075,7.74917183348e-13,0
506.545,0.04,-0.075,1.47521827519e-13,0
506.545,0.04,-0.07,2.31183229618e-13,0
506.545,0.045,-0.075,4.89813876819e-13,0
506.545,0.045,-0.07,5.22998664557e-13,0
506.545,0.04,-0.065,3.36839579077e-13,0
506.545,0.045,-0.065,5.92075053829e-13,0
506.545,0.04,-0.06,4.4070010911e-13,0
506.545,0.045,-0.06,6.58250411595e-13,0
506.545,0.04,-0.055,5.16941061977e-13,0
506.545,0.045,-0.055,6.88258583884e-13,0
506.545,0.04,-0.05,5.407400469e-13,0
506.545,0.045,-0.05,6.60231808272e-13,0
506.545,0.04,-0.045,5.00951868586e-13,0
506.545,0.045,-0.045,5.7239468602e-13,0
506.545,0.04,-0.04,4.26308525177e-13,0
506.545,0.045,-0.04,4.6449536865e-13,0
506.545,0.04,-0.035,3.45336249022e-13,0
506.545,0.045,-0.035,3.61117338938e-13,0
506.545,0.04,-0.03,2.70890446813e-13,0
506.545,0.045,-0.03,2.67348237116e-13,0
506.545,0.04,-0.025,2.01301502184e-13,0
506.545,0.045,-0.025,1.8253026253e-13,0
506.545,0.04,-0.02,1.36508977832e-13,0
506.545,0.045,-0.02,1.07762336326e-13,0
506.545,0.04,-0.015,7.65355668721e-14,0
506.545,0.045,-0.015,4.13178870684e-14,0
506.545,0.04,-0.01,2.0017961324e-14,0
506.545,0.045,-0.01,-1.70644105757e-14,0
506.545,0.04,-0.005,-3.24116009722e-14,0
506.545,0.045,-0.005,-6.84761999593e-14,0
506.545,0.04,0,-7.76882451686e-14,0
506.545,0.045,4.16333634234e-19,-1.08343179143e-13,0
506.545,0.04,0.005,-1.1014098087e-13,0
506.545,0.045,0.005,-1.2710282018e-13,0
506.545,0.04,0.01,-1.25506232913e-13,0
506.545,0.045,0.01,-1.2120875416e-13,0
506.545,0.04,0.015,-1.29062606008e-13,0
506.545,0.045,0.015,-1.07538733389e-13,0
506.545,0.04,0.02,-1.29668096177e-13,0
506.545,0.045,0.02,-9.44260956776e-14,0
506.545,0.04,0.025,-1.29992546481e-13,0
506.545,0.045,0.025,-8.0226144613e-14,0
506.545,0.04,0.03,-1.28439132631e-13,0
506.545,0.045,0.03,-6.48180955487e-14,0
506.545,0.04,0.035,-1.24778698539e-13,0
506.545,0.045,0.035,-4.87071367217e-14,0
506.545,0.04,0.04,-1.12527300162e-13,0
506.545,0.04,0.045,-8.6473268292e-14,0
506.545,0.045,0.04,-2.255173305e-14,0
506.545,0.045,0.045,2.17469883813e-14,0
506.545,0.04,0.05,-2.87412158489e-14,0
506.545,0.04,0.055,7.83225079998e-14,0
506.545,0.045,0.05,1.01700318575e-13,0
506.545,0.045,0.055,2.18666839234e-13,0
506.545,0.04,0.06,2.52322682554e-13,0
506.545,0.04,0.065,4.57849966336e-13,0
506.545,0.045,0.06,3.70353831174e-13,0
506.545,0.045,0.065,5.44352927485e-13,0
506.545,0.04,0.07,6.65006265252e-13,0
506.545,0.04,0.075,8.83360210856e-13,0
506.545,0.045,0.07,7.3704105886e-13,0
506.545,0.045,0.075,9.47356679326e-13,0
506.545,0.05,-0.075,6.12341697535e-13,0
506.545,0.05,-0.07,6.21432643903e-13,0
506.545,0.055,-0.075,4.70120232165e-13,0
506.545,0.055,-0.07,4.911325134e-13,0
506.545,0.05,-0.065,6.70758517243e-13,0
506.545,0.055,-0.065,5.46751345225e-13,0
506.545,0.05,-0.06,7.14878688425e-13,0
506.545,0.055,-0.06,5.90846054325e-13,0
506.545,0.05,-0.055,7.2157119829e-13,0
506.545,0.055,-0.055,5.90161521186e-13,0
506.545,0.05,-0.05,6.68934914048e-13,0
506.545,0.055,-0.05,5.55696922776e-13,0
506.545,0.05,-0.045,5.58300246007e-13,0
506.545,0.055,-0.045,4.92881849372e-13,0
506.545,0.05,-0.04,4.4361888219e-13,0
506.545,0.055,-0.04,3.91918609539e-13,0
506.545,0.05,-0.035,3.34819374941e-13,0
506.545,0.055,-0.035,2.77541772434e-13,0
506.545,0.05,-0.03,2.32534986977e-13,0
506.545,0.055,-0.03,1.68530442997e-13,0
506.545,0.05,-0.025,1.39359627726e-13,0
506.545,0.055,-0.025,7.32677402985e-14,0
506.545,0.05,-0.02,5.89861933861e-14,0
506.545,0.055,-0.02,-9.12071759531e-15,0
506.545,0.05,-0.015,-1.08968443105e-14,0
506.545,0.055,-0.015,-8.14719839583e-14,0
506.545,0.05,-0.01,-6.93222592721e-14,0
506.545,0.055,-0.01,-1.38967445257e-13,0
506.545,0.05,-0.005,-1.14896375972e-13,0
506.545,0.055,-0.005,-1.75048078785e-13,0
506.545,0.05,0,-1.41662601922e-13,0
506.545,0.055,4.16333634234e-19,-1.82062465421e-13,0
506.545,0.05,0.005,-1.39022422896e-13,0
506.545,0.055,0.005,-1.5360404921e-13,0
506.545,0.05,0.01,-1.14648259559e-13,0
506.545,0.055,0.01,-1.09106007718e-13,0
506.545,0.05,0.015,-8.43248299105e-14,0
506.545,0.055,0.015,-5.75134188002e-14,0
506.545,0.05,0.02,-5.1688540229e-14,0
506.545,0.055,0.02,-4.87870837276e-16,0
506.545,0.05,0.025,-1.76839663978e-14,0
506.545,0.055,0.025,5.88969627707e-14,0
506.545,0.05,0.03,1.70614088034e-14,0
506.545,0.055,0.03,1.1907082823e-13,0
506.545,0.05,0.035,5.119645474e-14,0
506.545,0.055,0.035,1.76868054099e-13,0
506.545,0.05,0.04,9.8961165845e-14,0
506.545,0.055,0.04,2.45557915593e-13,0
506.545,0.05,0.045,1.58874802984e-13,0
506.545,0.055,0.045,2.95364946617e-13,0
506.545,0.05,0.05,2.28003111715e-13,0
506.545,0.05,0.055,3.07319242809e-13,0
506.545,0.055,0.05,3.11763450942e-13,0
506.545,0.055,0.055,3.09993386937e-13,0
506.545,0.05,0.06,4.03378874016e-13,0
506.545,0.05,0.065,5.14415012218e-13,0
506.545,0.055,0.06,3.03261411588e-13,0
506.545,0.055,0.065,2.93994285192e-13,0
506.545,0.05,0.07,6.2880214274e-13,0
506.545,0.05,0.075,7.61333668975e-13,0
506.545,0.055,0.07,2.77783380485e-13,0
506.545,0.055,0.075,2.67609814144e-13,0
506.545,0.06,-0.075,8.88405915174e-14,0
506.545,0.06,-0.07,1.54745638238e-13,0
506.545,0.065,-0.075,-4.53729373816e-13,0
506.545,0.065,-0.07,-3.22873687462e-13,0
506.545,0.06,-0.065,2.4536642005e-13,0
506.545,0.065,-0.065,-1.76391333018e-13,0
506.545,0.06,-0.06,3.18976502873e-13,0
506.545,0.065,-0.06,-4.40343522762e-14,0
506.545,0.06,-0.055,3.41001782666e-13,0
506.545,0.065,-0.055,3.37506433167e-14,0
506.545,0.06,-0.05,3.35663439712e-13,0
506.545,0.065,-0.05,6.63126266721e-14,0
506.545,0.06,-0.045,3.25980183775e-13,0
506.545,0.065,-0.045,8.8733934374e-14,0
506.545,0.06,-0.04,2.71761466387e-13,0
506.545,0.065,-0.04,7.60240157252e-14,0
506.545,0.06,-0.035,1.69359071663e-13,0
506.545,0.065,-0.035,7.72277559683e-15,0
506.545,0.06,-0.03,6.38872701053e-14,0
506.545,0.065,-0.03,-8.31951211367e-14,0
506.545,0.06,-0.025,-2.91235053629e-14,0
506.545,0.065,-0.025,-1.6875342501e-13,0
506.545,0.06,-0.02,-1.10650309948e-13,0
506.545,0.065,-0.02,-2.44845513268e-13,0
506.545,0.06,-0.015,-1.79461881851e-13,0
506.545,0.065,-0.015,-3.03955151192e-13,0
506.545,0.06,-0.01,-2.28375832665e-13,0
506.545,0.065,-0.01,-3.37186400168e-13,0
506.545,0.06,-0.005,-2.50926400513e-13,0
506.545,0.065,-0.005,-3.3948270061e-13,0
506.545,0.06,0,-2.36688702129e-13,0
506.545,0.065,4.16333634234e-19,-2.98121593608e-13,0
506.545,0.06,0.005,-1.81371070473e-13,0
506.545,0.065,0.005,-2.09595535218e-13,0
506.545,0.06,0.01,-1.03603132437e-13,0
506.545,0.065,0.01,-9.30687760215e-14,0
506.545,0.06,0.015,-1.67012891048e-14,0
506.545,0.065,0.015,3.43577646527e-14,0
506.545,0.06,0.02,8.31882917269e-14,0
506.545,0.065,0.02,1.79521280982e-13,0
506.545,0.06,0.025,1.88667273797e-13,0
506.545,0.065,0.025,3.34064422245e-13,0
506.545,0.06,0.03,2.81812447227e-13,0
506.545,0.065,0.03,4.64701837816e-13,0
506.545,0.06,0.035,3.56575182001e-13,0
506.545,0.065,0.035,5.4576240055e-13,0
506.545,0.06,0.04,4.07574361021e-13,0
506.545,0.065,0.04,5.62389106785e-13,0
506.545,0.06,0.045,4.08769387971e-13,0
506.545,0.065,0.045,5.11241333616e-13,0
506.545,0.06,0.05,3.49815470939e-13,0
506.545,0.065,0.05,3.73973936816e-13,0
506.545,0.06,0.055,2.42257835697e-13,0
506.545,0.065,0.055,1.44925343266e-13,0
506.545,0.06,0.06,1.00797228257e-13,0
506.545,0.06,0.065,-4.86131882429e-14,0
506.545,0.065,0.06,-1.43798457908e-13,0
506.545,0.065,0.065,-4.36075111037e-13,0
506.545,0.06,0.07,-1.82830024285e-13,0
506.545,0.06,0.075,-2.9580257468e-13,0
506.545,0.065,0.07,-6.82425747753e-13,0
506.545,0.065,0.075,-8.86781108708e-13,0
506.545,0.07,-0.075,-1.05759513958e-12,0
506.545,0.07,-0.07,-8.64336384626e-13,0
506.545,0.075,-0.075,-1.65150680343e-12,0
506.545,0.075,-0.07,-1.41368077112e-12,0
506.545,0.07,-0.065,-6.53098123145e-13,0
506.545,0.075,-0.065,-1.13773897454e-12,0
506.545,0.07,-0.06,-4.49470863738e-13,0
506.545,0.075,-0.06,-8.53979358656e-13,0
506.545,0.07,-0.055,-3.07652057246e-13,0
506.545,0.075,-0.055,-6.44585032242e-13,0
506.545,0.07,-0.05,-2.32609955565e-13,0
506.545,0.075,-0.05,-5.36701414503e-13,0
506.545,0.07,-0.045,-1.76815269567e-13,0
506.545,0.075,-0.045,-4.51922354164e-13,0
506.545,0.07,-0.04,-1.53525807058e-13,0
506.545,0.075,-0.04,-3.86507517948e-13,0
506.545,0.07,-0.035,-1.87238168453e-13,0
506.545,0.075,-0.035,-3.87009733475e-13,0
506.545,0.07,-0.03,-2.59054111578e-13,0
506.545,0.075,-0.03,-4.45513921168e-13,0
506.545,0.07,-0.025,-3.35087144339e-13,0
506.545,0.075,-0.025,-5.14552322184e-13,0
506.545,0.07,-0.02,-4.02865628748e-13,0
506.545,0.075,-0.02,-5.73845516379e-13,0
506.545,0.07,-0.015,-4.4806225292e-13,0
506.545,0.075,-0.015,-6.03807618446e-13,0
506.545,0.07,-0.01,-4.60844757992e-13,0
506.545,0.075,-0.01,-5.96405816653e-13,0
506.545,0.07,-0.005,-4.35243242239e-13,0
506.545,0.075,-0.005,-5.42467162664e-13,0
506.545,0.07,0,-3.57188902394e-13,0
506.545,0.075,0,-4.20184170053e-13,0
506.545,0.07,0.005,-2.28683901252e-13,0
506.545,0.075,0.005,-2.4280907099e-13,0
506.545,0.07,0.01,-7.78868468231e-14,0
506.545,0.075,0.01,-6.33031919309e-14,0
506.545,0.07,0.015,8.29165139151e-14,0
506.545,0.075,0.015,1.25331901943e-13,0
506.545,0.07,0.02,2.56359438088e-13,0
506.545,0.075,0.02,3.25198652147e-13,0
506.545,0.07,0.025,4.38908257676e-13,0
506.545,0.075,0.025,5.30846230151e-13,0
506.545,0.07,0.03,6.13150796766e-13,0
506.545,0.075,0.03,7.54859184451e-13,0
506.545,0.07,0.035,7.11009822825e-13,0
506.545,0.075,0.035,8.82659386803e-13,0
506.545,0.07,0.04,7.09828900041e-13,0
506.545,0.075,0.04,8.7601869546e-13,0
506.545,0.07,0.045,6.26468457841e-13,0
506.545,0.075,0.045,7.66843743286e-13,0
506.545,0.07,0.05,4.04500647358e-13,0
506.545,0.075,0.05,4.54202590223e-13,0
506.545,0.07,0.055,3.68615092946e-14,0
506.545,0.075,0.055,-6.17857590024e-14,0
506.545,0.07,0.06,-4.04474874393e-13,0
506.545,0.075,0.06,-6.67026838412e-13,0
506.545,0.07,0.065,-8.40599178577e-13,0
506.545,0.075,0.065,-1.2549234503e-12,0
506.545,0.07,0.07,-1.21448570871e-12,0
506.545,0.07,0.075,-1.53068043954e-12,0
506.545,0.075,0.07,-1.75015706135e-12,0
506.545,0.075,0.075,-2.14948598799e-12,0
606.611,-0.00382671281566,-0.00202612167119,0,0
606.611,-0.005,-0.005,2.67029879285e-14,0
606.611,-0.00197892066871,-0.00385133392306,0,0
606.611,-0.005,-0.00190753787223,1.57290144651e-14,0
606.611,-0.00433,0,0,0
606.611,-0.00190753787223,-0.005,1.54781902108e-14,0
606.611,0,-0.00433,0,0
606.611,-0.005,0.00190775150599,1.55663459871e-14,0
606.611,-0.00385133392306,0.00197892066871,0,0
606.611,0.00190775150599,-0.005,1.52904737563e-14,0
606.611,0.00202612167119,-0.00382671281566,0,0
606.611,-0.00202612167119,0.00382671281566,0,0
606.611,-0.005,0.005,2.59005136287e-14,0
606.611,-0.0019094272225,0.005,1.55088260281e-14,0
606.611,0,0.00433,0,0
606.611,0.00147766755988,0.00407006125046,0,0
606.611,8.32667268469e-19,0.005,1.18257468936e-14,0
606.611,0.00433,0,0,0
606.611,0.005,1.38777878078e-18,1.11964517606e-14,0
606.611,0.00407006125046,0.00147766755988,0,0
606.611,0.005,-0.005,2.69721769783e-14,0
606.611,0.00385133392306,-0.00197892066871,0,0
606.611,0.005,-0.0019094272225,1.58481307283e-14,0
606.611,0.00306177236254,0.00306177236254,0,0
606.611,0.0019094272225,0.005,1.5981022401e-14,0
606.611,0.005,0.0019094272225,1.5945154411e-14,0
606.611,-0.000885,-0.0015328649647,1.27160652942e-12,0
606.611,-0.0015328649647,-0.000885,1.27172893269e-12,0
606.611,-0.00186450691264,-0.00187567167242,8.43082249211e-13,0
606.611,-0.00177,0,1.27142059813e-12,0
606.611,-0.00268433516245,-0.000738983120158,7.59158033731e-13,0
606.611,0,-0.00177,1.27156808985e-12,0
606.611,-0.000718432264205,-0.00269192408424,7.57451730807e-13,0
606.611,-0.0015328649647,0.000885,1.26991594466e-12,0
606.611,-0.00265321485144,0.000647311733689,7.89943063578e-13,0
606.611,-0.000885,0.0015328649647,1.26828814768e-12,0
606.611,-0.00194719253591,0.00178443766524,8.44008501499e-13,0
606.611,0,0.00177,1.26418148823e-12,0
606.611,-0.000802720381054,0.00273415977115,7.17548499938e-13,0
606.611,0.000885,-0.0015328649647,1.27025675194e-12,0
606.611,0.00075154031863,-0.00270385456952,7.45340874858e-13,0
606.611,0.00177,0,1.26252112838e-12,0
606.611,0.0015328649647,-0.000885,1.26810402264e-12,0
606.611,0.00271471102228,-0.000564731152102,7.60965527269e-13,0
606.611,0.00192394637685,-0.00189207206672,8.1015069292e-13,0
606.611,0.00231817117671,0.00040530921667,9.87977153272e-13,0
606.611,0.0015328649647,0.000885,1.26078718413e-12,0
606.611,0.000885,0.0015328649647,1.2614922988e-12,0
606.611,0.000427053001345,0.00287092483521,6.82235454897e-13,0
606.611,0.00187618296239,0.00184774001435,8.333963174e-13,0
606.611,0.00312733402203,0.000607809752493,5.19233873691e-13,0
606.611,0.00276214303706,0.00136595635004,5.76898106595e-13,0
606.611,0.0014100336009,0.00268674970267,6.04812299251e-13,0
606.611,-0.075,-0.075,1.71416521776e-13,0
606.611,-0.07,-0.075,7.15112899668e-14,0
606.611,-0.075,-0.07,1.9556785399e-13,0
606.611,-0.07,-0.07,9.98857372682e-14,0
606.611,-0.075,-0.065,2.08993347158e-13,0
606.611,-0.07,-0.065,1.20689197529e-13,0
606.611,-0.065,-0.075,-1.73837548679e-14,0
606.611,-0.065,-0.07,1.41502044552e-14,0
606.611,-0.065,-0.065,3.9424409921e-14,0
606.611,-0.075,-0.06,2.03928531606e-13,0
606.611,-0.07,-0.06,1.28904916469e-13,0
606.611,-0.065,-0.06,5.71594377013e-14,0
606.611,-0.075,-0.055,1.80619819743e-13,0
606.611,-0.07,-0.055,1.21220744706e-13,0
606.611,-0.065,-0.055,6.22704931531e-14,0
606.611,-0.075,-0.05,1.53501018967e-13,0
606.611,-0.07,-0.05,1.03018523752e-13,0
606.611,-0.065,-0.05,5.42869781857e-14,0
606.611,-0.075,-0.045,1.22637231314e-13,0
606.611,-0.07,-0.045,8.08967633986e-14,0
606.611,-0.065,-0.045,4.11712365908e-14,0
606.611,-0.075,-0.04,9.13048623815e-14,0
606.611,-0.07,-0.04,5.77692770536e-14,0
606.611,-0.075,-0.035,6.00875463109e-14,0
606.611,-0.07,-0.035,3.42529334546e-14,0
606.611,-0.065,-0.04,2.66682120624e-14,0
606.611,-0.065,-0.035,1.07257721771e-14,0
606.611,-0.075,-0.03,2.89252775901e-14,0
606.611,-0.07,-0.03,1.15182440053e-14,0
606.611,-0.075,-0.025,4.10581665711e-15,0
606.611,-0.07,-0.025,-6.34848543743e-15,0
606.611,-0.065,-0.03,-4.97470736783e-15,0
606.611,-0.065,-0.025,-1.67901919249e-14,0
606.611,-0.075,-0.02,-1.12891052737e-14,0
606.611,-0.07,-0.02,-1.76694178317e-14,0
606.611,-0.075,-0.015,-2.04453650703e-14,0
606.611,-0.07,-0.015,-2.42597030321e-14,0
606.611,-0.065,-0.02,-2.36725867632e-14,0
606.611,-0.065,-0.015,-2.69309332608e-14,0
606.611,-0.075,-0.01,-2.0476436496e-14,0
606.611,-0.07,-0.01,-2.36326147772e-14,0
606.611,-0.075,-0.005,-9.3743479127e-15,0
606.611,-0.07,-0.005,-1.50827162198e-14,0
606.611,-0.065,-0.01,-2.55591984581e-14,0
606.611,-0.065,-0.005,-1.95060835858e-14,0
606.611,-0.075,0,5.45660940248e-15,0
606.611,-0.07,0,-2.53510877381e-15,0
606.611,-0.075,0.005,2.36388410844e-14,0
606.611,-0.07,0.005,1.25630881003e-14,0
606.611,-0.065,4.16333634234e-19,-1.02450888089e-14,0
606.611,-0.065,0.005,1.01299789091e-15,0
606.611,-0.075,0.01,5.01373387007e-14,0
606.611,-0.07,0.01,3.2002052982e-14,0
606.611,-0.075,0.015,7.78634879238e-14,0
606.611,-0.07,0.015,5.15808313272e-14,0
606.611,-0.065,0.01,1.45775336504e-14,0
606.611,-0.065,0.015,2.77049381835e-14,0
606.611,-0.075,0.02,9.94420332693e-14,0
606.611,-0.07,0.02,6.69882416466e-14,0
606.611,-0.075,0.025,1.18625524647e-13,0
606.611,-0.07,0.025,7.996595362e-14,0
606.611,-0.065,0.02,3.71514756025e-14,0
606.611,-0.065,0.025,4.43579425405e-14,0
606.611,-0.075,0.03,1.38864909009e-13,0
606.611,-0.07,0.03,9.16640608061e-14,0
606.611,-0.075,0.035,1.55251148674e-13,0
606.611,-0.07,0.035,1.00946937633e-13,0
606.611,-0.065,0.03,4.94012296903e-14,0
606.611,-0.065,0.035,5.20296882279e-14,0
606.611,-0.075,0.04,1.61863655304e-13,0
606.611,-0.07,0.04,1.05213480109e-13,0
606.611,-0.075,0.045,1.5604072004e-13,0
606.611,-0.07,0.045,9.95118351566e-14,0
606.611,-0.065,0.04,5.24884204402e-14,0
606.611,-0.065,0.045,4.49038466642e-14,0
606.611,-0.075,0.05,1.4173461388e-13,0
606.611,-0.07,0.05,8.57357785074e-14,0
606.611,-0.075,0.055,1.243044613e-13,0
606.611,-0.07,0.055,6.90010556961e-14,0
606.611,-0.065,0.05,3.13427832026e-14,0
606.611,-0.065,0.055,1.58616450643e-14,0
606.611,-0.075,0.06,1.01182384806e-13,0
606.611,-0.07,0.06,4.84349920164e-14,0
606.611,-0.075,0.065,7.38945259323e-14,0
606.611,-0.07,0.065,2.45840577526e-14,0
606.611,-0.065,0.06,5.45368237105e-16,0
606.611,-0.065,0.065,-1.74360545294e-14,0
606.611,-0.075,0.07,4.14435661589e-14,0
606.611,-0.07,0.07,-3.05862952261e-15,0
606.611,-0.075,0.075,7.91581595689e-15,0
606.611,-0.07,0.075,-3.25336700793e-14,0
606.611,-0.065,0.07,-3.88196275112e-14,0
606.611,-0.065,0.075,-6.18272619492e-14,0
606.611,-0.06,-0.075,-8.26360860553e-14,0
606.611,-0.06,-0.07,-5.10556198294e-14,0
606.611,-0.06,-0.065,-2.66158134258e-14,0
606.611,-0.055,-0.075,-1.22538399104e-13,0
606.611,-0.055,-0.07,-9.24458097032e-14,0
606.611,-0.055,-0.065,-6.84933731194e-14,0
606.611,-0.06,-0.06,-7.122290942e-15,0
606.611,-0.06,-0.055,6.47165334297e-15,0
606.611,-0.055,-0.06,-4.90942623876e-14,0
606.611,-0.055,-0.055,-3.21000223707e-14,0
606.611,-0.06,-0.05,1.11627056748e-14,0
606.611,-0.055,-0.05,-2.05201956802e-14,0
606.611,-0.06,-0.045,8.38506972162e-15,0
606.611,-0.055,-0.045,-1.69600724359e-14,0
606.611,-0.06,-0.04,6.74647230657e-16,0
606.611,-0.055,-0.04,-1.93287905904e-14,0
606.611,-0.06,-0.035,-9.01537261799e-15,0
606.611,-0.055,-0.035,-2.36339255436e-14,0
606.611,-0.06,-0.03,-1.83789431525e-14,0
606.611,-0.06,-0.025,-2.46835586466e-14,0
606.611,-0.055,-0.03,-2.74432877404e-14,0
606.611,-0.055,-0.025,-2.93517536384e-14,0
606.611,-0.06,-0.02,-2.77872459916e-14,0
606.611,-0.06,-0.015,-2.86020064461e-14,0
606.611,-0.055,-0.02,-2.95146917346e-14,0
606.611,-0.055,-0.015,-2.87519705679e-14,0
606.611,-0.06,-0.01,-2.68310322793e-14,0
606.611,-0.06,-0.005,-2.25951880308e-14,0
606.611,-0.055,-0.01,-2.68826912737e-14,0
606.611,-0.055,-0.005,-2.40417500847e-14,0
606.611,-0.06,0,-1.65794638625e-14,0
606.611,-0.06,0.005,-9.65554178309e-15,0
606.611,-0.055,4.16333634234e-19,-2.07604577899e-14,0
606.611,-0.055,0.005,-1.80117382135e-14,0
606.611,-0.06,0.01,-1.86469180524e-15,0
606.611,-0.06,0.015,5.47185296696e-15,0
606.611,-0.055,0.01,-1.61379325547e-14,0
606.611,-0.055,0.015,-1.47879047633e-14,0
606.611,-0.06,0.02,1.09781182828e-14,0
606.611,-0.06,0.025,1.4568403674e-14,0
606.611,-0.055,0.02,-1.30111059943e-14,0
606.611,-0.055,0.025,-1.24215728951e-14,0
606.611,-0.06,0.03,1.54969399183e-14,0
606.611,-0.06,0.035,1.36167667156e-14,0
606.611,-0.055,0.03,-1.48548541163e-14,0
606.611,-0.055,0.035,-2.03940837637e-14,0
606.611,-0.06,0.04,6.43400365809e-15,0
606.611,-0.06,0.045,-5.43444584663e-15,0
606.611,-0.055,0.04,-3.17687122369e-14,0
606.611,-0.055,0.045,-4.61367020141e-14,0
606.611,-0.06,0.05,-1.88782175164e-14,0
606.611,-0.06,0.055,-2.95027860653e-14,0
606.611,-0.055,0.05,-5.8737664245e-14,0
606.611,-0.055,0.055,-6.29739210241e-14,0
606.611,-0.06,0.06,-3.71562105911e-14,0
606.611,-0.06,0.065,-4.7512652245e-14,0
606.611,-0.055,0.06,-6.22149880063e-14,0
606.611,-0.055,0.065,-6.42414703267e-14,0
606.611,-0.06,0.07,-6.10720367451e-14,0
606.611,-0.06,0.075,-7.8107764961e-14,0
606.611,-0.055,0.07,-7.00065692572e-14,0
606.611,-0.055,0.075,-8.01419880822e-14,0
606.611,-0.05,-0.075,-1.40957619879e-13,0
606.611,-0.05,-0.07,-1.12233970121e-13,0
606.611,-0.045,-0.075,-1.46456484936e-13,0
606.611,-0.045,-0.07,-1.19642396061e-13,0
606.611,-0.05,-0.065,-8.83792384873e-14,0
606.611,-0.045,-0.065,-9.87860570021e-14,0
606.611,-0.05,-0.06,-6.85733234127e-14,0
606.611,-0.05,-0.055,-5.2001954462e-14,0
606.611,-0.045,-0.06,-8.05321055384e-14,0
606.611,-0.045,-0.055,-6.37132155299e-14,0
606.611,-0.05,-0.05,-4.03917659307e-14,0
606.611,-0.05,-0.045,-3.42969031424e-14,0
606.611,-0.045,-0.05,-5.11879798568e-14,0
606.611,-0.045,-0.045,-4.41724133513e-14,0
606.611,-0.05,-0.04,-3.26716568918e-14,0
606.611,-0.045,-0.04,-4.02206505729e-14,0
606.611,-0.05,-0.035,-3.23535870982e-14,0
606.611,-0.045,-0.035,-3.62515109499e-14,0
606.611,-0.05,-0.03,-3.184109541e-14,0
606.611,-0.045,-0.03,-3.23435085376e-14,0
606.611,-0.05,-0.025,-3.04301547435e-14,0
606.611,-0.045,-0.025,-2.8581781802e-14,0
606.611,-0.05,-0.02,-2.85979179279e-14,0
606.611,-0.05,-0.015,-2.67800798973e-14,0
606.611,-0.045,-0.02,-2.52914183237e-14,0
606.611,-0.045,-0.015,-2.26338904674e-14,0
606.611,-0.05,-0.01,-2.48384891935e-14,0
606.611,-0.05,-0.005,-2.28998629928e-14,0
606.611,-0.045,-0.01,-2.04895835044e-14,0
606.611,-0.045,-0.005,-1.90380921599e-14,0
606.611,-0.05,0,-2.15208249509e-14,0
606.611,-0.05,0.005,-2.15064574437e-14,0
606.611,-0.045,4.16333634234e-19,-1.86916318151e-14,0
606.611,-0.045,0.005,-2.00591075686e-14,0
606.611,-0.05,0.01,-2.42759706625e-14,0
606.611,-0.05,0.015,-2.79353074414e-14,0
606.611,-0.045,0.01,-2.43318137253e-14,0
606.611,-0.045,0.015,-3.04900042008e-14,0
606.611,-0.05,0.02,-3.08882787326e-14,0
606.611,-0.05,0.025,-3.40039179194e-14,0
606.611,-0.045,0.02,-3.7637115364e-14,0
606.611,-0.045,0.025,-4.56437527531e-14,0
606.611,-0.05,0.03,-3.93618454137e-14,0
606.611,-0.05,0.035,-4.8263761205e-14,0
606.611,-0.045,0.03,-5.48380171551e-14,0
606.611,-0.045,0.035,-6.6938959681e-14,0
606.611,-0.05,0.04,-6.09998936083e-14,0
606.611,-0.05,0.045,-7.55665824851e-14,0
606.611,-0.045,0.04,-8.19828040958e-14,0
606.611,-0.045,0.045,-9.53330480164e-14,0
606.611,-0.05,0.05,-8.56407098402e-14,0
