frequency_hz,x,y,real_uz,imag_uz
706.8,-0.055,0.01,-6.72477195719e-14,0
706.8,-0.055,0.015,-8.70380340809e-14,0
706.8,-0.06,0.02,-7.81099507784e-14,0
706.8,-0.06,0.025,-6.18481481336e-14,0
706.8,-0.055,0.02,-9.2206530132e-14,0
706.8,-0.055,0.025,-7.96241035398e-14,0
706.8,-0.06,0.03,-3.28915558097e-14,0
706.8,-0.06,0.035,4.40922925765e-15,0
706.8,-0.055,0.03,-5.49676839712e-14,0
706.8,-0.055,0.035,-2.4251190878e-14,0
706.8,-0.06,0.04,4.3998247029e-14,0
706.8,-0.06,0.045,7.96153981466e-14,0
706.8,-0.055,0.04,9.63020771917e-15,0
706.8,-0.055,0.045,4.16532687762e-14,0
706.8,-0.06,0.05,1.009365064e-13,0
706.8,-0.06,0.055,9.7084093687e-14,0
706.8,-0.055,0.05,6.41457724683e-14,0
706.8,-0.055,0.055,7.03614662288e-14,0
706.8,-0.06,0.06,6.26146981559e-14,0
706.8,-0.06,0.065,2.61034052063e-15,0
706.8,-0.055,0.06,5.51451520513e-14,0
706.8,-0.055,0.065,2.45815232158e-14,0
706.8,-0.06,0.07,-6.35547988229e-14,0
706.8,-0.06,0.075,-1.2639429907e-13,0
706.8,-0.055,0.07,-1.8404114417e-15,0
706.8,-0.055,0.075,-2.15298986942e-14,0
706.8,-0.05,-0.075,1.52202871072e-13,0
706.8,-0.05,-0.07,1.01523724799e-13,0
706.8,-0.045,-0.075,1.50193390188e-13,0
706.8,-0.045,-0.07,1.00083679693e-13,0
706.8,-0.05,-0.065,5.47161742311e-14,0
706.8,-0.045,-0.065,5.35741279207e-14,0
706.8,-0.05,-0.06,1.56429469726e-14,0
706.8,-0.05,-0.055,-1.27210016985e-14,0
706.8,-0.045,-0.06,1.37561247891e-14,0
706.8,-0.045,-0.055,-1.69179177075e-14,0
706.8,-0.05,-0.05,-2.74880330144e-14,0
706.8,-0.05,-0.045,-2.72311093601e-14,0
706.8,-0.045,-0.05,-3.48188287657e-14,0
706.8,-0.045,-0.045,-3.63258027479e-14,0
706.8,-0.05,-0.04,-1.62724021523e-14,0
706.8,-0.045,-0.04,-2.61167315258e-14,0
706.8,-0.05,-0.035,7.32403625941e-16,0
706.8,-0.045,-0.035,-9.03365113936e-15,0
706.8,-0.05,-0.03,2.06894751809e-14,0
706.8,-0.045,-0.03,1.1634541242e-14,0
706.8,-0.05,-0.025,4.04216781576e-14,0
706.8,-0.045,-0.025,3.2708194241e-14,0
706.8,-0.05,-0.02,5.49018233477e-14,0
706.8,-0.05,-0.015,5.94473678027e-14,0
706.8,-0.045,-0.02,4.96060071552e-14,0
706.8,-0.045,-0.015,5.74739435844e-14,0
706.8,-0.05,-0.01,5.11330889236e-14,0
706.8,-0.05,-0.005,3.12685415758e-14,0
706.8,-0.045,-0.01,5.43802810216e-14,0
706.8,-0.045,-0.005,4.04451200395e-14,0
706.8,-0.05,0,2.29139690972e-15,0
706.8,-0.05,0.005,-3.11283326449e-14,0
706.8,-0.045,4.16333634234e-19,1.51508382159e-14,0
706.8,-0.045,0.005,-1.70841221009e-14,0
706.8,-0.05,0.01,-6.24850060871e-14,0
706.8,-0.05,0.015,-8.75446163325e-14,0
706.8,-0.045,0.01,-4.86161769307e-14,0
706.8,-0.045,0.015,-7.54219676308e-14,0
706.8,-0.05,0.02,-9.95217989302e-14,0
706.8,-0.05,0.025,-9.11065689367e-14,0
706.8,-0.045,0.02,-9.18413185259e-14,0
706.8,-0.045,0.025,-9.0947224307e-14,0
706.8,-0.05,0.03,-7.03656076469e-14,0
706.8,-0.05,0.035,-4.55133733589e-14,0
706.8,-0.045,0.03,-7.69042459968e-14,0
706.8,-0.045,0.035,-5.70331313171e-14,0
706.8,-0.05,0.04,-1.74298777633e-14,0
706.8,-0.05,0.045,1.03496905454e-14,0
706.8,-0.045,0.04,-3.36846655099e-14,0
706.8,-0.045,0.045,-9.54224573294e-15,0
706.8,-0.05,0.05,3.28022634657e-14,0
706.8,-0.05,0.055,4.60846541432e-14,0
706.8,-0.045,0.05,1.15443639318e-14,0
706.8,-0.045,0.055,2.86729528742e-14,0
706.8,-0.05,0.06,4.68585004952e-14,0
706.8,-0.05,0.065,3.56339347147e-14,0
706.8,-0.045,0.06,3.84259638547e-14,0
706.8,-0.045,0.065,3.87055416941e-14,0
706.8,-0.05,0.07,2.23336842936e-14,0
706.8,-0.05,0.075,1.29518398483e-14,0
706.8,-0.045,0.07,3.49727952785e-14,0
706.8,-0.045,0.075,3.32060014126e-14,0
706.8,-0.04,-0.075,1.39604125873e-13,0
706.8,-0.04,-0.07,9.07502220626e-14,0
706.8,-0.035,-0.075,1.21216005774e-13,0
706.8,-0.035,-0.07,7.50921606037e-14,0
706.8,-0.04,-0.065,4.47836293255e-14,0
706.8,-0.035,-0.065,3.06699773326e-14,0
706.8,-0.04,-0.06,4.60837029972e-15,0
706.8,-0.035,-0.06,-9.26804461343e-15,0
706.8,-0.04,-0.055,-2.68727065084e-14,0
706.8,-0.035,-0.055,-4.0957529353e-14,0
706.8,-0.04,-0.05,-4.54456446754e-14,0
706.8,-0.04,-0.045,-4.78446236441e-14,0
706.8,-0.035,-0.05,-5.97246887178e-14,0
706.8,-0.035,-0.045,-6.15708172395e-14,0
706.8,-0.04,-0.04,-3.77048762865e-14,0
706.8,-0.04,-0.035,-2.02693795703e-14,0
706.8,-0.035,-0.04,-5.03781820484e-14,0
706.8,-0.035,-0.035,-3.21702635463e-14,0
706.8,-0.04,-0.03,1.50448182406e-15,0
706.8,-0.035,-0.03,-9.01776651007e-15,0
706.8,-0.04,-0.025,2.46221786585e-14,0
706.8,-0.035,-0.025,1.64707938785e-14,0
706.8,-0.04,-0.02,4.49459413447e-14,0
706.8,-0.035,-0.02,4.05456417099e-14,0
706.8,-0.04,-0.015,5.688758118e-14,0
706.8,-0.035,-0.015,5.72810750893e-14,0
706.8,-0.04,-0.01,5.82419942099e-14,0
706.8,-0.04,-0.005,4.98234207882e-14,0
706.8,-0.035,-0.01,6.32793736369e-14,0
706.8,-0.035,-0.005,5.85871683604e-14,0
706.8,-0.04,0,2.98393833731e-14,0
706.8,-0.04,0.005,8.54558038213e-16,0
706.8,-0.035,4.16333634234e-19,4.35472493116e-14,0
706.8,-0.035,0.005,1.98123149735e-14,0
706.8,-0.04,0.01,-2.96417290436e-14,0
706.8,-0.04,0.015,-5.70445591804e-14,0
706.8,-0.035,0.01,-8.95090138392e-15,0
706.8,-0.035,0.015,-3.66481426238e-14,0
706.8,-0.04,0.02,-7.5915602795e-14,0
706.8,-0.04,0.025,-8.12455538393e-14,0
706.8,-0.035,0.02,-5.77367990686e-14,0
706.8,-0.035,0.025,-6.6470715395e-14,0
706.8,-0.04,0.03,-7.46841606343e-14,0
706.8,-0.04,0.035,-6.0675059884e-14,0
706.8,-0.035,0.03,-6.53714306218e-14,0
706.8,-0.035,0.035,-5.84036170792e-14,0
706.8,-0.04,0.04,-4.15406710697e-14,0
706.8,-0.04,0.045,-2.02959659778e-14,0
706.8,-0.035,0.04,-4.50202523657e-14,0
706.8,-0.035,0.045,-2.76330950962e-14,0
706.8,-0.04,0.05,-6.05128888402e-17,0
706.8,-0.04,0.055,1.76471987142e-14,0
706.8,-0.035,0.05,-8.91022163422e-15,0
706.8,-0.035,0.055,8.62337631946e-15,0
706.8,-0.04,0.06,3.03852045791e-14,0
706.8,-0.04,0.065,3.6249825238e-14,0
706.8,-0.035,0.06,2.20046933111e-14,0
706.8,-0.035,0.065,3.07555146281e-14,0
706.8,-0.04,0.07,3.8281969293e-14,0
706.8,-0.04,0.075,4.09611231866e-14,0
706.8,-0.035,0.07,3.62195319571e-14,0
706.8,-0.035,0.075,4.15359744278e-14,0
706.8,-0.03,-0.075,9.97407043451e-14,0
706.8,-0.03,-0.07,5.65321314206e-14,0
706.8,-0.025,-0.075,7.83013041895e-14,0
706.8,-0.025,-0.07,3.83299355876e-14,0
706.8,-0.03,-0.065,1.40760751741e-14,0
706.8,-0.025,-0.065,-1.19134867964e-15,0
706.8,-0.03,-0.06,-2.4874236574e-14,0
706.8,-0.025,-0.06,-3.70656510637e-14,0
706.8,-0.03,-0.055,-5.61948267577e-14,0
706.8,-0.025,-0.055,-6.76760463737e-14,0
706.8,-0.03,-0.05,-7.46143574755e-14,0
706.8,-0.025,-0.05,-8.64814862482e-14,0
706.8,-0.03,-0.045,-7.53545460706e-14,0
706.8,-0.025,-0.045,-8.68999286952e-14,0
706.8,-0.03,-0.04,-6.28336689331e-14,0
706.8,-0.03,-0.035,-4.3763825441e-14,0
706.8,-0.025,-0.04,-7.38646225324e-14,0
706.8,-0.025,-0.035,-5.35985660443e-14,0
706.8,-0.03,-0.03,-1.90158326216e-14,0
706.8,-0.03,-0.025,8.94279377299e-15,0
706.8,-0.025,-0.03,-2.71080007631e-14,0
706.8,-0.025,-0.025,3.13689125506e-15,0
706.8,-0.03,-0.02,3.64135356404e-14,0
706.8,-0.025,-0.02,3.30599917191e-14,0
706.8,-0.03,-0.015,5.77738583584e-14,0
706.8,-0.025,-0.015,5.81472692819e-14,0
706.8,-0.03,-0.01,6.82906774831e-14,0
706.8,-0.025,-0.01,7.2197654497e-14,0
706.8,-0.03,-0.005,6.64016657755e-14,0
706.8,-0.025,-0.005,7.12233543824e-14,0
706.8,-0.03,0,5.45418796863e-14,0
706.8,-0.03,0.005,3.67027244556e-14,0
706.8,-0.025,4.16333634234e-19,6.15090263034e-14,0
706.8,-0.025,0.005,4.81404173484e-14,0
706.8,-0.03,0.01,1.32532070122e-14,0
706.8,-0.03,0.015,-1.21092086241e-14,0
706.8,-0.025,0.01,3.15447285263e-14,0
706.8,-0.025,0.015,1.22853628839e-14,0
706.8,-0.03,0.02,-3.40695615718e-14,0
706.8,-0.03,0.025,-4.64543302838e-14,0
706.8,-0.025,0.02,-7.28775497748e-15,0
706.8,-0.025,0.025,-2.18232516705e-14,0
706.8,-0.03,0.03,-4.96674237274e-14,0
706.8,-0.03,0.035,-4.87911400363e-14,0
706.8,-0.025,0.03,-2.93231945205e-14,0
706.8,-0.025,0.035,-3.33251640144e-14,0
706.8,-0.03,0.04,-4.15348602547e-14,0
706.8,-0.03,0.045,-2.88351815235e-14,0
706.8,-0.025,0.04,-3.14999823557e-14,0
706.8,-0.025,0.045,-2.28239042033e-14,0
706.8,-0.03,0.05,-1.36853246776e-14,0
706.8,-0.03,0.055,1.43700748881e-15,0
706.8,-0.025,0.05,-1.38320225502e-14,0
706.8,-0.025,0.055,-4.44846091102e-15,0
706.8,-0.03,0.06,1.34603050441e-14,0
706.8,-0.03,0.065,2.26710851016e-14,0
706.8,-0.025,0.06,5.45728380084e-15,0
706.8,-0.025,0.065,1.32855014714e-14,0
706.8,-0.03,0.07,2.94622464572e-14,0
706.8,-0.03,0.075,3.59359345521e-14,0
706.8,-0.025,0.07,1.89822317228e-14,0
706.8,-0.025,0.075,2.45839974469e-14,0
706.8,-0.02,-0.075,5.94634138003e-14,0
706.8,-0.02,-0.07,2.34038858804e-14,0
706.8,-0.015,-0.075,4.68877975748e-14,0
706.8,-0.015,-0.07,1.38499132204e-14,0
706.8,-0.02,-0.065,-1.22966204129e-14,0
706.8,-0.015,-0.065,-1.96818580275e-14,0
706.8,-0.02,-0.06,-4.53427629694e-14,0
706.8,-0.015,-0.06,-5.12644700969e-14,0
706.8,-0.02,-0.055,-7.48903483818e-14,0
706.8,-0.015,-0.055,-7.86516811137e-14,0
706.8,-0.02,-0.05,-9.32563725495e-14,0
706.8,-0.015,-0.05,-9.3893672829e-14,0
706.8,-0.02,-0.045,-9.31232575397e-14,0
706.8,-0.015,-0.045,-9.01159684604e-14,0
706.8,-0.02,-0.04,-7.92435972989e-14,0
706.8,-0.015,-0.04,-7.40967107156e-14,0
706.8,-0.02,-0.035,-5.81556609432e-14,0
706.8,-0.015,-0.035,-5.35123821012e-14,0
706.8,-0.02,-0.03,-3.06762112932e-14,0
706.8,-0.02,-0.025,7.96402225955e-16,0
706.8,-0.015,-0.03,-2.74028488552e-14,0
706.8,-0.015,-0.025,2.51326237389e-15,0
706.8,-0.02,-0.02,3.15219108231e-14,0
706.8,-0.02,-0.015,5.71559220686e-14,0
706.8,-0.015,-0.02,3.26631783131e-14,0
706.8,-0.015,-0.015,5.50483484328e-14,0
706.8,-0.02,-0.01,7.09024060249e-14,0
706.8,-0.015,-0.01,6.22347505789e-14,0
706.8,-0.02,-0.005,7.04192048271e-14,0
706.8,-0.015,-0.005,6.2037888201e-14,0
706.8,-0.02,0,6.31654294007e-14,0
706.8,-0.015,4.16333634234e-19,5.8530995376e-14,0
706.8,-0.02,0.005,5.46519971162e-14,0
706.8,-0.015,0.005,5.62041888776e-14,0
706.8,-0.02,0.01,4.3917480502e-14,0
706.8,-0.02,0.015,3.10084592809e-14,0
706.8,-0.015,0.01,5.35505079801e-14,0
706.8,-0.015,0.015,4.73698145828e-14,0
706.8,-0.02,0.02,1.67593570864e-14,0
706.8,-0.02,0.025,3.66933928867e-15,0
706.8,-0.015,0.02,3.85324578656e-14,0
706.8,-0.015,0.025,2.78343019244e-14,0
706.8,-0.02,0.03,-6.19755372783e-15,0
706.8,-0.02,0.035,-1.34449810254e-14,0
706.8,-0.015,0.03,1.7099717196e-14,0
706.8,-0.015,0.035,7.60782385414e-15,0
706.8,-0.02,0.04,-1.66564878237e-14,0
706.8,-0.02,0.045,-1.47722346209e-14,0
706.8,-0.015,0.04,-6.95591189853e-16,0
706.8,-0.015,0.045,-5.84206302056e-15,0
706.8,-0.02,0.05,-1.10975452978e-14,0
706.8,-0.02,0.055,-7.0129044227e-15,0
706.8,-0.015,0.05,-7.39578565614e-15,0
706.8,-0.015,0.055,-7.85634037757e-15,0
706.8,-0.02,0.06,-2.2029186107e-15,0
706.8,-0.02,0.065,1.92246133686e-15,0
706.8,-0.015,0.06,-8.46467530874e-15,0
706.8,-0.015,0.065,-8.96620996477e-15,0
706.8,-0.02,0.07,4.46167560092e-15,0
706.8,-0.02,0.075,6.31870243055e-15,0
706.8,-0.015,0.07,-1.00697225253e-14,0
706.8,-0.015,0.075,-1.25745172929e-14,0
706.8,-0.01,-0.075,4.13153590592e-14,0
706.8,-0.01,-0.07,1.01402684018e-14,0
706.8,-0.005,-0.075,4.1230703597e-14,0
706.8,-0.005,-0.07,1.17352474383e-14,0
706.8,-0.01,-0.065,-2.18870814341e-14,0
706.8,-0.005,-0.065,-1.80307442915e-14,0
706.8,-0.01,-0.06,-5.16229444274e-14,0
706.8,-0.005,-0.06,-4.42091920992e-14,0
706.8,-0.01,-0.055,-7.48468603035e-14,0
706.8,-0.005,-0.055,-6.15397688083e-14,0
706.8,-0.01,-0.05,-8.51129638368e-14,0
706.8,-0.005,-0.05,-6.66850819174e-14,0
706.8,-0.01,-0.045,-7.85097893961e-14,0
706.8,-0.005,-0.045,-6.16106799633e-14,0
706.8,-0.01,-0.04,-6.19376951662e-14,0
706.8,-0.005,-0.04,-4.71631283876e-14,0
706.8,-0.01,-0.035,-4.22020172755e-14,0
706.8,-0.005,-0.035,-2.76891562171e-14,0
706.8,-0.01,-0.03,-1.80289385684e-14,0
706.8,-0.005,-0.03,-4.3365473019e-15,0
706.8,-0.01,-0.025,9.06203924183e-15,0
706.8,-0.005,-0.025,2.07021850007e-14,0
706.8,-0.01,-0.02,3.7077340334e-14,0
706.8,-0.01,-0.015,5.26788651748e-14,0
706.8,-0.005,-0.02,4.34427767876e-14,0
706.8,-0.005,-0.015,5.13708791444e-14,0
706.8,-0.0117873230072,-0.0115873794689,5.56604283539e-14,0
706.8,-0.00939961996336,-0.005,4.58791655649e-14,0
706.8,-0.00792797428371,-0.00964253216809,4.80327735723e-14,0
706.8,-0.005,-0.00939961996336,4.30051155603e-14,0
706.8,-0.0108753492546,-0.00150606400588,4.8406205589e-14,0
706.8,-0.00818101620308,-0.00211452602544,3.80489701474e-14,0
706.8,-0.00651817360753,-0.000255934956239,2.71698649063e-14,0
706.8,-0.005,6.71033969428e-08,1.14071457461e-14,0
706.8,-0.0107292118043,0.00160660295843,4.74410011398e-14,0
706.8,-0.0080188992252,0.000768320427092,3.61515054599e-14,0
706.8,-0.00939946851065,0.005,4.54180904028e-14,0
706.8,-0.00802129342231,0.00264911934363,3.75296406428e-14,0
706.8,-0.00887989370213,0.00887989479405,5.16783314726e-14,0
706.8,-0.01,0.015,5.98966903151e-14,0
706.8,-0.005,0.00939947397025,4.72848167092e-14,0
706.8,-0.005,0.015,6.37270098447e-14,0
706.8,-0.01,0.02,5.66809554547e-14,0
706.8,-0.01,0.025,4.87654459271e-14,0
706.8,-0.005,0.02,6.67418999706e-14,0
706.8,-0.005,0.025,5.9845684114e-14,0
706.8,-0.01,0.03,3.72064947646e-14,0
706.8,-0.01,0.035,2.38842882057e-14,0
706.8,-0.005,0.03,4.74676504685e-14,0
706.8,-0.005,0.035,3.28403274476e-14,0
706.8,-0.01,0.04,1.13526560086e-14,0
706.8,-0.01,0.045,1.98441264217e-15,0
706.8,-0.005,0.04,1.86983518371e-14,0
706.8,-0.005,0.045,7.04542541734e-15,0
706.8,-0.01,0.05,-3.94222009943e-15,0
706.8,-0.01,0.055,-8.53787084511e-15,0
706.8,-0.005,0.05,-1.62026886171e-15,0
706.8,-0.005,0.055,-8.87915418322e-15,0
706.8,-0.01,0.06,-1.27203194288e-14,0
706.8,-0.01,0.065,-1.65814017009e-14,0
706.8,-0.005,0.06,-1.54877002402e-14,0
706.8,-0.005,0.065,-2.1611785884e-14,0
706.8,-0.01,0.07,-2.05015094862e-14,0
706.8,-0.01,0.075,-2.5373584485e-14,0
706.8,-0.005,0.07,-2.75039555198e-14,0
706.8,-0.005,0.075,-3.40473893397e-14,0
706.8,0,-0.075,4.76504863767e-14,0
706.8,0,-0.07,2.0231531086e-14,0
706.8,0.005,-0.075,6.06888991675e-14,0
706.8,0.005,-0.07,3.48521600036e-14,0
706.8,0,-0.065,-6.76677112582e-15,0
706.8,0.005,-0.065,1.04638423291e-14,0
706.8,0,-0.06,-2.92304592094e-14,0
706.8,0.005,-0.06,-9.25502826182e-15,0
706.8,0,-0.055,-4.20024394682e-14,0
706.8,0.005,-0.055,-2.05381487247e-14,0
706.8,0,-0.05,-4.48553260916e-14,0
706.8,0.005,-0.05,-2.31850279095e-14,0
706.8,0,-0.045,-4.11890913583e-14,0
706.8,0.005,-0.045,-1.97644115964e-14,0
706.8,0,-0.04,-2.92619195954e-14,0
706.8,0.005,-0.04,-8.96412947941e-15,0
706.8,0,-0.035,-1.02490786705e-14,0
706.8,0.005,-0.035,9.01840133892e-15,0
706.8,0,-0.03,1.21748850537e-14,0
706.8,0.005,-0.03,3.01142508468e-14,0
706.8,0,-0.025,3.49309796377e-14,0
706.8,0.005,-0.025,5.08335067392e-14,0
706.8,0,-0.02,5.20908157715e-14,0
706.8,0.005,-0.02,6.34150217347e-14,0
706.8,0,-0.015,5.41950068252e-14,0
706.8,0.005,-0.015,6.03633851846e-14,0
706.8,-0.0021196717084,-0.00776771017156,3.44934004811e-14,0
706.8,-0.00084550708518,-0.00631514607954,2.51122905475e-14,0
706.8,6.71033969406e-08,-0.005,1.1677357608e-14,0
706.8,-0.00139054260708,-0.0110960807567,4.54684699238e-14,0
706.8,0.00132468676756,-0.00775008274642,3.45829386536e-14,0
706.8,0.00160394440688,-0.0116908851489,4.85837000522e-14,0
706.8,0.005,-0.00939946851065,4.53667777209e-14,0
706.8,0.005,0.005,2.82136020152e-14,0
706.8,-0.000107646311398,0.00617659695633,2.48227029939e-14,0
706.8,-0.00190846935279,0.0076427502668,3.58627285719e-14,0
706.8,0.00131146485568,0.00777290068297,3.51759412838e-14,0
706.8,0.00295884413402,0.00640276348073,2.94075542106e-14,0
706.8,-1.21517769428e-05,0.0108932602996,4.88791363492e-14,0
706.8,0,0.015,6.15607674787e-14,0
706.8,0.005,0.00939942566771,4.27416968798e-14,0
706.8,0.005,0.015,5.70906456405e-14,0
706.8,0,0.02,6.74289330809e-14,0
706.8,0,0.025,6.07394459887e-14,0
706.8,0.005,0.02,6.19874362147e-14,0
706.8,0.005,0.025,5.47894319722e-14,0
706.8,0,0.03,4.79358462229e-14,0
706.8,0,0.035,3.41706555757e-14,0
706.8,0.005,0.03,4.26517015155e-14,0
706.8,0.005,0.035,2.98230417437e-14,0
706.8,0,0.04,2.08192081281e-14,0
706.8,0,0.045,8.92017350378e-15,0
706.8,0.005,0.04,1.83910472131e-14,0
706.8,0.005,0.045,7.89611105322e-15,0
706.8,0,0.05,-7.17194843582e-16,0
706.8,0,0.055,-9.14715042597e-15,0
706.8,0.005,0.05,-1.17375372408e-15,0
706.8,0.005,0.055,-9.3138762316e-15,0
706.8,0,0.06,-1.6781553904e-14,0
706.8,0,0.065,-2.39390482885e-14,0
706.8,0.005,0.06,-1.70880835103e-14,0
706.8,0.005,0.065,-2.42425498114e-14,0
706.8,0,0.07,-3.08783658242e-14,0
706.8,0,0.075,-3.83094320412e-14,0
706.8,0.005,0.07,-3.09825459304e-14,0
706.8,0.005,0.075,-3.82651477582e-14,0
706.8,0.01,-0.075,7.51561540516e-14,0
706.8,0.01,-0.07,5.05179384244e-14,0
706.8,0.015,-0.075,8.55629346182e-14,0
706.8,0.015,-0.07,6.18831973302e-14,0
706.8,0.01,-0.065,2.87487171135e-14,0
706.8,0.015,-0.065,4.20415331184e-14,0
706.8,0.01,-0.06,1.18582006362e-14,0
706.8,0.015,-0.06,2.78028049058e-14,0
706.8,0.01,-0.055,1.55332519807e-15,0
706.8,0.015,-0.055,1.91237535489e-14,0
706.8,0.01,-0.05,-1.40797572153e-15,0
706.8,0.015,-0.05,1.6700776724e-14,0
706.8,0.01,-0.045,2.42960640575e-15,0
706.8,0.015,-0.045,2.07700795049e-14,0
706.8,0.01,-0.04,1.33460851426e-14,0
706.8,0.015,-0.04,3.05844015749e-14,0
706.8,0.01,-0.035,3.0240491584e-14,0
706.8,0.015,-0.035,4.49352658443e-14,0
706.8,0.01,-0.03,5.00670819594e-14,0
706.8,0.015,-0.03,6.0683209236e-14,0
706.8,0.01,-0.025,6.65469338408e-14,0
706.8,0.015,-0.025,7.05951627865e-14,0
706.8,0.01,-0.02,7.22908167543e-14,0
706.8,0.01,-0.015,6.52647326668e-14,0
706.8,0.015,-0.02,7.11657074161e-14,0
706.8,0.015,-0.015,6.45974336394e-14,0
706.8,0.00999280436795,-0.0116358337096,5.72209937802e-14,0
706.8,0.0105889214373,-0.00845762197625,5.04365604668e-14,0
706.8,0.015,-0.01,5.48999990187e-14,0
706.8,0.00939947397025,-0.005,4.17845349012e-14,0
706.8,0.015,-0.005,4.61187222174e-14,0
706.8,0.00658051136513,-0.00296146438142,3.00931531462e-14,0
706.8,0.00636794669772,-3.54305826484e-06,2.47924868534e-14,0
706.8,0.00795807888052,-0.00113999998936,3.28100920685e-14,0
706.8,0.00758147027913,0.00183630393596,3.11203092497e-14,0
706.8,0.0112534647756,-1.47536350887e-07,3.92346380261e-14,0
706.8,0.015,4.16333634234e-19,3.99486392871e-14,0
706.8,0.00939942566771,0.005,3.74309392536e-14,0
706.8,0.015,0.005,3.70962520393e-14,0
706.8,0.00999018807453,0.0109670628501,4.46917316656e-14,0
706.8,0.01,0.015,5.01012068724e-14,0
706.8,0.015,0.01,3.74348990792e-14,0
706.8,0.015,0.015,3.92739592369e-14,0
706.8,0.01,0.02,5.13756155129e-14,0
706.8,0.01,0.025,4.34414757384e-14,0
706.8,0.015,0.02,3.58935070783e-14,0
706.8,0.015,0.025,2.74718799763e-14,0
706.8,0.01,0.03,3.29910275925e-14,0
706.8,0.01,0.035,2.24457083521e-14,0
706.8,0.015,0.03,2.01469138376e-14,0
706.8,0.015,0.035,1.32159335017e-14,0
706.8,0.01,0.04,1.29981314478e-14,0
706.8,0.01,0.045,4.60542385093e-15,0
706.8,0.015,0.04,6.315986175e-15,0
706.8,0.015,0.045,4.04590343397e-16,0
706.8,0.01,0.05,-2.62236498661e-15,0
706.8,0.01,0.055,-9.22494529724e-15,0
706.8,0.015,0.05,-4.23221985583e-15,0
706.8,0.015,0.055,-8.36225700931e-15,0
706.8,0.01,0.06,-1.55584140977e-14,0
706.8,0.01,0.065,-2.08579525536e-14,0
706.8,0.015,0.06,-1.14826022948e-14,0
706.8,0.015,0.065,-1.29752276721e-14,0
706.8,0.01,0.07,-2.533239518e-14,0
706.8,0.01,0.075,-3.02411947374e-14,0
706.8,0.015,0.07,-1.33927119536e-14,0
706.8,0.015,0.075,-1.37085895351e-14,0
706.8,0.02,-0.075,8.43259999309e-14,0
706.8,0.02,-0.07,6.34489516078e-14,0
706.8,0.025,-0.075,6.78171685555e-14,0
706.8,0.025,-0.07,5.2676819982e-14,0
706.8,0.02,-0.065,4.61484582049e-14,0
706.8,0.025,-0.065,4.00286170219e-14,0
706.8,0.02,-0.06,3.42729508102e-14,0
706.8,0.025,-0.06,3.12015491002e-14,0
706.8,0.02,-0.055,2.76506055769e-14,0
706.8,0.025,-0.055,2.62591407284e-14,0
706.8,0.02,-0.05,2.62732305434e-14,0
706.8,0.025,-0.05,2.50286683454e-14,0
706.8,0.02,-0.045,2.93470743242e-14,0
706.8,0.025,-0.045,2.67944024352e-14,0
706.8,0.02,-0.04,3.65215370547e-14,0
706.8,0.025,-0.04,3.15552892349e-14,0
706.8,0.02,-0.035,4.68700250962e-14,0
706.8,0.025,-0.035,3.79027789276e-14,0
706.8,0.02,-0.03,5.67314558417e-14,0
706.8,0.025,-0.03,4.30857945674e-14,0
706.8,0.02,-0.025,6.17729079172e-14,0
706.8,0.025,-0.025,4.66134342393e-14,0
706.8,0.02,-0.02,6.12606040379e-14,0
706.8,0.025,-0.02,4.7229773862e-14,0
706.8,0.02,-0.015,5.64161638281e-14,0
706.8,0.025,-0.015,4.21506839974e-14,0
706.8,0.02,-0.01,4.83822667562e-14,0
706.8,0.025,-0.01,3.40996203121e-14,0
706.8,0.02,-0.005,3.97409939096e-14,0
706.8,0.025,-0.005,2.57291515995e-14,0
706.8,0.02,0,3.24066331639e-14,0
706.8,0.025,4.16333634234e-19,1.79066819152e-14,0
706.8,0.02,0.005,2.73748731184e-14,0
706.8,0.025,0.005,1.06783759818e-14,0
706.8,0.02,0.01,2.42450605352e-14,0
706.8,0.025,0.01,4.78197063554e-15,0
706.8,0.02,0.015,2.20600382659e-14,0
706.8,0.025,0.015,7.19074865538e-17,0
706.8,0.02,0.02,1.64631745259e-14,0
706.8,0.02,0.025,9.62885780803e-15,0
706.8,0.025,0.02,-5.08388336407e-15,0
706.8,0.025,0.025,-8.25433552417e-15,0
706.8,0.02,0.03,5.36863864739e-15,0
706.8,0.02,0.035,1.6727359406e-15,0
706.8,0.025,0.03,-9.13628252269e-15,0
706.8,0.025,0.035,-9.5808334596e-15,0
706.8,0.02,0.04,-1.59359420258e-15,0
706.8,0.02,0.045,-4.00079302703e-15,0
706.8,0.025,0.04,-9.16186270583e-15,0
706.8,0.025,0.045,-7.97238529361e-15,0
706.8,0.02,0.05,-5.53021440441e-15,0
706.8,0.02,0.055,-6.47116031527e-15,0
706.8,0.025,0.05,-6.33510968829e-15,0
706.8,0.025,0.055,-3.83265383647e-15,0
706.8,0.02,0.06,-5.5445233547e-15,0
706.8,0.02,0.065,-2.61657510949e-15,0
706.8,0.025,0.06,9.34333283314e-16,0
706.8,0.025,0.065,7.60997146703e-15,0
706.8,0.02,0.07,1.25947205972e-15,0
706.8,0.02,0.075,5.70036098382e-15,0
706.8,0.025,0.07,1.51706078798e-14,0
706.8,0.025,0.075,2.38111458697e-14,0
706.8,0.03,-0.075,4.23344507986e-14,0
706.8,0.03,-0.07,3.32117172281e-14,0
706.8,0.035,-0.075,1.2374898024e-14,0
