frequency_hz,x,y,real_uz,imag_uz
540.0,-0.075,-0.075,-5.63122095621e-11,0
540.0,-0.07,-0.075,-4.85112884437e-11,0
540.0,-0.075,-0.07,-4.04158862891e-11,0
540.0,-0.07,-0.07,-3.33842373282e-11,0
540.0,-0.075,-0.065,-2.38343684349e-11,0
540.0,-0.07,-0.065,-1.82260879807e-11,0
540.0,-0.065,-0.075,-3.96704801848e-11,0
540.0,-0.065,-0.07,-2.58754003009e-11,0
540.0,-0.065,-0.065,-1.24410730765e-11,0
540.0,-0.075,-0.06,-6.76227146456e-12,0
540.0,-0.07,-0.06,-4.18445635264e-12,0
540.0,-0.065,-0.06,-8.29659060028e-13,0
540.0,-0.075,-0.055,4.13069127598e-12,0
540.0,-0.07,-0.055,4.52754754432e-12,0
540.0,-0.065,-0.055,5.76389103828e-12,0
540.0,-0.075,-0.05,8.33198921253e-12,0
540.0,-0.07,-0.05,8.10244680968e-12,0
540.0,-0.065,-0.05,8.39326623895e-12,0
540.0,-0.075,-0.045,1.11318393256e-11,0
540.0,-0.07,-0.045,1.03035082793e-11,0
540.0,-0.065,-0.045,9.83560172335e-12,0
540.0,-0.075,-0.04,1.23907674074e-11,0
540.0,-0.07,-0.04,1.09861874693e-11,0
540.0,-0.075,-0.035,1.18329362481e-11,0
540.0,-0.07,-0.035,1.01010445786e-11,0
540.0,-0.065,-0.04,9.91226239345e-12,0
540.0,-0.065,-0.035,8.76838688596e-12,0
540.0,-0.075,-0.03,9.45399376117e-12,0
540.0,-0.07,-0.03,7.56352058436e-12,0
540.0,-0.075,-0.025,5.42528075295e-12,0
540.0,-0.07,-0.025,3.50467170494e-12,0
540.0,-0.065,-0.03,6.10256059949e-12,0
540.0,-0.065,-0.025,1.90056475818e-12,0
540.0,-0.075,-0.02,-2.80448949073e-12,0
540.0,-0.07,-0.02,-3.89932417747e-12,0
540.0,-0.075,-0.015,-1.38776840687e-11,0
540.0,-0.07,-0.015,-1.32658653202e-11,0
540.0,-0.065,-0.02,-4.92560423505e-12,0
540.0,-0.065,-0.015,-1.3062471563e-11,0
540.0,-0.075,-0.01,-2.23509988761e-11,0
540.0,-0.07,-0.01,-2.02566014052e-11,0
540.0,-0.075,-0.005,-2.45807025606e-11,0
540.0,-0.07,-0.005,-2.19788918061e-11,0
540.0,-0.065,-0.01,-1.90640393254e-11,0
540.0,-0.065,-0.005,-2.04605200286e-11,0
540.0,-0.075,0,-1.93911430455e-11,0
540.0,-0.07,0,-1.74648594292e-11,0
540.0,-0.075,0.005,-8.05386382438e-12,0
540.0,-0.07,0.005,-7.79885588215e-12,0
540.0,-0.065,4.16333634234e-19,-1.63806117461e-11,0
540.0,-0.065,0.005,-7.82068408877e-12,0
540.0,-0.075,0.01,6.18139248874e-12,0
540.0,-0.07,0.01,4.23160848574e-12,0
540.0,-0.075,0.015,1.91892769742e-11,0
540.0,-0.07,0.015,1.51009226313e-11,0
540.0,-0.065,0.01,2.73259146273e-12,0
540.0,-0.065,0.015,1.21156510339e-11,0
540.0,-0.075,0.02,2.72608980979e-11,0
540.0,-0.07,0.02,2.1679798481e-11,0
540.0,-0.075,0.025,2.82678560098e-11,0
540.0,-0.07,0.025,2.21751629685e-11,0
540.0,-0.065,0.02,1.7537997104e-11,0
540.0,-0.065,0.025,1.75040546882e-11,0
540.0,-0.075,0.03,2.22844409355e-11,0
540.0,-0.07,0.03,1.67282196147e-11,0
540.0,-0.075,0.035,1.15550326971e-11,0
540.0,-0.07,0.035,7.2582695393e-12,0
540.0,-0.065,0.03,1.22214413128e-11,0
540.0,-0.065,0.035,3.43333207876e-12,0
540.0,-0.075,0.04,-2.8708246835e-13,0
540.0,-0.07,0.04,-3.02857959852e-12,0
540.0,-0.075,0.045,-9.44921696809e-12,0
540.0,-0.07,0.045,-1.06947457377e-11,0
540.0,-0.065,0.04,-6.02435317943e-12,0
540.0,-0.065,0.045,-1.25368508139e-11,0
540.0,-0.075,0.05,-1.33351811366e-11,0
540.0,-0.07,0.05,-1.39466566618e-11,0
540.0,-0.075,0.055,-1.04605067445e-11,0
540.0,-0.07,0.055,-1.23445059036e-11,0
540.0,-0.065,0.05,-1.50276950864e-11,0
540.0,-0.065,0.055,-1.51819699107e-11,0
540.0,-0.075,0.06,-1.12090567268e-13,0
540.0,-0.07,0.06,-4.09832048003e-12,0
540.0,-0.075,0.065,1.64780598515e-11,0
540.0,-0.07,0.065,1.02444329066e-11,0
540.0,-0.065,0.06,-9.16654973847e-12,0
540.0,-0.065,0.065,3.28580156486e-12,0
540.0,-0.075,0.07,3.60617919926e-11,0
540.0,-0.07,0.07,2.78214382666e-11,0
540.0,-0.075,0.075,5.57631266735e-11,0
540.0,-0.07,0.075,4.61164776617e-11,0
540.0,-0.065,0.07,1.89276616242e-11,0
540.0,-0.065,0.075,3.53381823574e-11,0
540.0,-0.06,-0.075,-2.80445892464e-11,0
540.0,-0.06,-0.07,-1.73416581985e-11,0
540.0,-0.06,-0.065,-6.70635448555e-12,0
540.0,-0.055,-0.075,-1.57007060026e-11,0
540.0,-0.055,-0.07,-8.76604990118e-12,0
540.0,-0.055,-0.065,-1.39809232572e-12,0
540.0,-0.06,-0.06,2.42972821568e-12,0
540.0,-0.06,-0.055,7.28821629946e-12,0
540.0,-0.055,-0.06,5.15249207902e-12,0
540.0,-0.055,-0.055,8.37602458817e-12,0
540.0,-0.06,-0.05,8.84521205791e-12,0
540.0,-0.055,-0.05,8.98660098963e-12,0
540.0,-0.06,-0.045,9.41735745491e-12,0
540.0,-0.055,-0.045,8.83305613763e-12,0
540.0,-0.06,-0.04,8.91017259178e-12,0
540.0,-0.055,-0.04,7.83675428516e-12,0
540.0,-0.06,-0.035,7.55071328075e-12,0
540.0,-0.055,-0.035,6.23180597704e-12,0
540.0,-0.06,-0.03,4.75242244295e-12,0
540.0,-0.06,-0.025,3.18747403642e-13,0
540.0,-0.055,-0.03,3.33913707888e-12,0
540.0,-0.055,-0.025,-1.10391771799e-12,0
540.0,-0.06,-0.02,-5.91065354306e-12,0
540.0,-0.06,-0.015,-1.28078033927e-11,0
540.0,-0.055,-0.02,-6.57294459167e-12,0
540.0,-0.055,-0.015,-1.22013352884e-11,0
540.0,-0.06,-0.01,-1.79548509004e-11,0
540.0,-0.06,-0.005,-1.90810793873e-11,0
540.0,-0.055,-0.01,-1.66020646769e-11,0
540.0,-0.055,-0.005,-1.74434021029e-11,0
540.0,-0.06,0,-1.53321226523e-11,0
540.0,-0.06,0.005,-7.58611183782e-12,0
540.0,-0.055,4.16333634234e-19,-1.39661329515e-11,0
540.0,-0.055,0.005,-6.85144766249e-12,0
540.0,-0.06,0.01,1.85554784263e-12,0
540.0,-0.06,0.015,1.00666403659e-11,0
540.0,-0.055,0.01,1.7483469961e-12,0
540.0,-0.055,0.015,9.02553527201e-12,0
540.0,-0.06,0.02,1.45235359704e-11,0
540.0,-0.06,0.025,1.39676274484e-11,0
540.0,-0.055,0.02,1.26575853023e-11,0
540.0,-0.055,0.025,1.16224031922e-11,0
540.0,-0.06,0.03,8.80153389789e-12,0
540.0,-0.06,0.035,6.34694941461e-13,0
540.0,-0.055,0.03,6.78557847622e-12,0
540.0,-0.055,0.035,-4.59287656073e-13,0
540.0,-0.06,0.04,-8.16197754316e-12,0
540.0,-0.06,0.045,-1.40751972686e-11,0
540.0,-0.055,0.04,-8.87002169151e-12,0
540.0,-0.055,0.045,-1.5247000455e-11,0
540.0,-0.06,0.05,-1.65182669962e-11,0
540.0,-0.06,0.055,-1.74647961993e-11,0
540.0,-0.055,0.05,-1.82329234392e-11,0
540.0,-0.055,0.055,-1.94673690213e-11,0
540.0,-0.06,0.06,-1.34785176177e-11,0
540.0,-0.06,0.065,-3.16217164488e-12,0
540.0,-0.055,0.06,-1.63899898121e-11,0
540.0,-0.055,0.065,-7.87090379605e-12,0
540.0,-0.06,0.07,1.03511258911e-11,0
540.0,-0.06,0.075,2.44384895773e-11,0
540.0,-0.055,0.07,3.5239806293e-12,0
540.0,-0.055,0.075,1.53134133567e-11,0
540.0,-0.05,-0.075,-5.88572661177e-12,0
540.0,-0.05,-0.07,-1.87948968097e-12,0
540.0,-0.045,-0.075,-3.43197749589e-13,0
540.0,-0.045,-0.07,1.93916969096e-12,0
540.0,-0.05,-0.065,2.71853302084e-12,0
540.0,-0.045,-0.065,4.61842304191e-12,0
540.0,-0.05,-0.06,6.88761869094e-12,0
540.0,-0.05,-0.055,8.70108717734e-12,0
540.0,-0.045,-0.06,7.25009472364e-12,0
540.0,-0.045,-0.055,8.28550059441e-12,0
540.0,-0.05,-0.05,8.66149048882e-12,0
540.0,-0.05,-0.045,8.02380033662e-12,0
540.0,-0.045,-0.05,7.90605606402e-12,0
540.0,-0.045,-0.045,7.09501906582e-12,0
540.0,-0.05,-0.04,6.75585644696e-12,0
540.0,-0.045,-0.04,5.73996654866e-12,0
540.0,-0.05,-0.035,4.98822516123e-12,0
540.0,-0.045,-0.035,3.84294190406e-12,0
540.0,-0.05,-0.03,2.07514191782e-12,0
540.0,-0.045,-0.03,9.6229226419e-13,0
540.0,-0.05,-0.025,-2.11295235986e-12,0
540.0,-0.045,-0.025,-2.89917500353e-12,0
540.0,-0.05,-0.02,-6.93723242553e-12,0
540.0,-0.05,-0.015,-1.16493408667e-11,0
540.0,-0.045,-0.02,-7.16736846777e-12,0
540.0,-0.045,-0.015,-1.08442353036e-11,0
540.0,-0.05,-0.01,-1.49021934154e-11,0
540.0,-0.05,-0.005,-1.54721817606e-11,0
540.0,-0.045,-0.01,-1.27728828944e-11,0
540.0,-0.045,-0.005,-1.33279457649e-11,0
540.0,-0.05,0,-1.23217913458e-11,0
540.0,-0.05,0.005,-5.61493872977e-12,0
540.0,-0.045,4.16333634234e-19,-1.05555228456e-11,0
540.0,-0.045,0.005,-4.04743962693e-12,0
540.0,-0.05,0.01,2.42200996335e-12,0
540.0,-0.05,0.015,8.95998567646e-12,0
540.0,-0.045,0.01,3.63381242423e-12,0
540.0,-0.045,0.015,9.56527167881e-12,0
540.0,-0.05,0.02,1.18761027341e-11,0
540.0,-0.05,0.025,1.05020392514e-11,0
540.0,-0.045,0.02,1.19190460173e-11,0
540.0,-0.045,0.025,1.04636448801e-11,0
540.0,-0.05,0.03,6.18306135347e-12,0
540.0,-0.05,0.035,1.91656163527e-13,0
540.0,-0.045,0.03,6.65152948433e-12,0
540.0,-0.045,0.035,2.07042840892e-12,0
540.0,-0.05,0.04,-7.4895072174e-12,0
540.0,-0.05,0.045,-1.44650216628e-11,0
540.0,-0.045,0.04,-4.68456186427e-12,0
540.0,-0.045,0.045,-1.15718790919e-11,0
540.0,-0.05,0.05,-1.86359124387e-11,0
540.0,-0.05,0.055,-1.99121196497e-11,0
540.0,-0.045,0.05,-1.60983531786e-11,0
540.0,-0.045,0.055,-1.75492909212e-11,0
540.0,-0.05,0.06,-1.71004597261e-11,0
540.0,-0.05,0.065,-1.00000266589e-11,0
540.0,-0.045,0.06,-1.52255398258e-11,0
540.0,-0.045,0.065,-9.20176148922e-12,0
540.0,-0.05,0.07,-4.10131450501e-13,0
540.0,-0.05,0.075,9.41408203559e-12,0
540.0,-0.045,0.07,-1.0040255213e-12,0
540.0,-0.045,0.075,7.43753148253e-12,0
540.0,-0.04,-0.075,1.43329197776e-12,0
540.0,-0.04,-0.07,3.25178372435e-12,0
540.0,-0.035,-0.075,2.57163382088e-12,0
540.0,-0.035,-0.07,3.94897314675e-12,0
540.0,-0.04,-0.065,5.29646712373e-12,0
540.0,-0.035,-0.065,5.43250938402e-12,0
540.0,-0.04,-0.06,7.03851634246e-12,0
540.0,-0.035,-0.06,6.44038429104e-12,0
540.0,-0.04,-0.055,7.47489536765e-12,0
540.0,-0.035,-0.055,6.46565862662e-12,0
540.0,-0.04,-0.05,6.9041426534e-12,0
540.0,-0.04,-0.045,6.04175948643e-12,0
540.0,-0.035,-0.05,5.79704212109e-12,0
540.0,-0.035,-0.045,4.84490780735e-12,0
540.0,-0.04,-0.04,4.66939835047e-12,0
540.0,-0.04,-0.035,2.67387319826e-12,0
540.0,-0.035,-0.04,3.43183902873e-12,0
540.0,-0.035,-0.035,1.44941376927e-12,0
540.0,-0.04,-0.03,-1.06215883218e-13,0
540.0,-0.035,-0.03,-1.139356909e-12,0
540.0,-0.04,-0.025,-3.57408404087e-12,0
540.0,-0.035,-0.025,-4.17047770327e-12,0
540.0,-0.04,-0.02,-7.14982770524e-12,0
540.0,-0.035,-0.02,-7.01643958404e-12,0
540.0,-0.04,-0.015,-9.74907686371e-12,0
540.0,-0.035,-0.015,-8.7725331996e-12,0
540.0,-0.04,-0.01,-1.09763620798e-11,0
540.0,-0.04,-0.005,-1.12978306204e-11,0
540.0,-0.035,-0.01,-9.47682712485e-12,0
540.0,-0.035,-0.005,-9.22408270757e-12,0
540.0,-0.04,0,-8.55486607339e-12,0
540.0,-0.04,0.005,-2.37031332297e-12,0
540.0,-0.035,4.16333634234e-19,-6.23276720133e-12,0
540.0,-0.035,0.005,-7.68264560526e-13,0
540.0,-0.04,0.01,4.84681799029e-12,0
540.0,-0.04,0.015,1.03102854022e-11,0
540.0,-0.035,0.01,5.66782605373e-12,0
540.0,-0.035,0.015,1.08010546725e-11,0
540.0,-0.04,0.02,1.25125083692e-11,0
540.0,-0.04,0.025,1.1360085448e-11,0
540.0,-0.035,0.02,1.32260486885e-11,0
540.0,-0.035,0.025,1.24802138971e-11,0
540.0,-0.04,0.03,7.86563938939e-12,0
540.0,-0.04,0.035,3.81798143299e-12,0
540.0,-0.035,0.03,9.30951074104e-12,0
540.0,-0.035,0.035,5.56396401762e-12,0
540.0,-0.04,0.04,-1.80339552557e-12,0
540.0,-0.04,0.045,-7.75613431615e-12,0
540.0,-0.035,0.04,9.53936878685e-13,0
540.0,-0.035,0.045,-3.84497368954e-12,0
540.0,-0.04,0.05,-1.18051111878e-11,0
540.0,-0.04,0.055,-1.31804153501e-11,0
540.0,-0.035,0.05,-7.12635877275e-12,0
540.0,-0.035,0.055,-7.9767698383e-12,0
540.0,-0.04,0.06,-1.11620503163e-11,0
540.0,-0.04,0.065,-5.88360703888e-12,0
540.0,-0.035,0.06,-5.89413199563e-12,0
540.0,-0.035,0.065,-1.12473369384e-12,0
540.0,-0.04,0.07,1.31836037562e-12,0
540.0,-0.04,0.075,8.90156631092e-12,0
540.0,-0.035,0.07,5.35996426414e-12,0
540.0,-0.035,0.075,1.24694662681e-11,0
540.0,-0.03,-0.075,3.10434490722e-12,0
540.0,-0.03,-0.07,3.96856656505e-12,0
540.0,-0.025,-0.075,2.90840431033e-12,0
540.0,-0.025,-0.07,3.34439889981e-12,0
540.0,-0.03,-0.065,4.8601383396e-12,0
540.0,-0.025,-0.065,3.71364748984e-12,0
540.0,-0.03,-0.06,5.30517057488e-12,0
540.0,-0.025,-0.06,3.65377755051e-12,0
540.0,-0.03,-0.055,5.06226154418e-12,0
540.0,-0.025,-0.055,3.14230453486e-12,0
540.0,-0.03,-0.05,4.2771077926e-12,0
540.0,-0.025,-0.05,2.18874529995e-12,0
540.0,-0.03,-0.045,3.15261791802e-12,0
540.0,-0.025,-0.045,7.82560218077e-13,0
540.0,-0.03,-0.04,1.69806979929e-12,0
540.0,-0.03,-0.035,-1.08387741965e-13,0
540.0,-0.025,-0.04,-6.74626153865e-13,0
540.0,-0.025,-0.035,-2.15667268023e-12,0
540.0,-0.03,-0.03,-2.34500925044e-12,0
540.0,-0.03,-0.025,-4.7521552916e-12,0
540.0,-0.025,-0.03,-3.81079961934e-12,0
540.0,-0.025,-0.025,-5.33443251369e-12,0
540.0,-0.03,-0.02,-6.74100688475e-12,0
540.0,-0.025,-0.02,-6.14152370056e-12,0
540.0,-0.03,-0.015,-7.75468394006e-12,0
540.0,-0.025,-0.015,-6.1750278848e-12,0
540.0,-0.03,-0.01,-7.82541986965e-12,0
540.0,-0.025,-0.01,-5.57895390472e-12,0
540.0,-0.03,-0.005,-6.70642544407e-12,0
540.0,-0.025,-0.005,-4.1278661906e-12,0
540.0,-0.03,0,-3.77888304839e-12,0
540.0,-0.03,0.005,5.72825022969e-13,0
540.0,-0.025,4.16333634234e-19,-1.78884839779e-12,0
540.0,-0.025,0.005,1.29562377057e-12,0
540.0,-0.03,0.01,5.7818843494e-12,0
540.0,-0.03,0.015,1.02414357492e-11,0
540.0,-0.025,0.01,5.06040922876e-12,0
540.0,-0.025,0.015,8.36951461479e-12,0
540.0,-0.03,0.02,1.26417253112e-11,0
540.0,-0.03,0.025,1.26659453746e-11,0
540.0,-0.025,0.02,1.0322847561e-11,0
540.0,-0.025,0.025,1.11390489268e-11,0
540.0,-0.03,0.03,1.04746461547e-11,0
540.0,-0.03,0.035,7.1945334078e-12,0
540.0,-0.025,0.03,1.01918649302e-11,0
540.0,-0.025,0.035,7.76393627667e-12,0
540.0,-0.03,0.04,3.3427674828e-12,0
540.0,-0.03,0.045,-3.99970533165e-13,0
540.0,-0.025,0.04,4.74069303312e-12,0
540.0,-0.025,0.045,1.93403121662e-12,0
540.0,-0.03,0.05,-2.81403273122e-12,0
540.0,-0.03,0.055,-2.98093303604e-12,0
540.0,-0.025,0.05,2.4894973792e-13,0
540.0,-0.025,0.055,5.26498174053e-13,0
540.0,-0.03,0.06,-7.20898814626e-13,0
540.0,-0.03,0.065,3.58775920955e-12,0
540.0,-0.025,0.06,2.82720677296e-12,0
540.0,-0.025,0.065,6.66725716672e-12,0
540.0,-0.03,0.07,9.45982964306e-12,0
540.0,-0.03,0.075,1.62455149707e-11,0
540.0,-0.025,0.07,1.20774072585e-11,0
540.0,-0.025,0.075,1.85498214523e-11,0
540.0,-0.02,-0.075,1.93004039165e-12,0
540.0,-0.02,-0.07,1.87740109311e-12,0
540.0,-0.015,-0.075,-3.7103993892e-14,0
540.0,-0.015,-0.07,-3.7831928996e-13,0
540.0,-0.02,-0.065,1.73709883081e-12,0
540.0,-0.015,-0.065,-8.92955468835e-13,0
540.0,-0.02,-0.06,1.24400026006e-12,0
540.0,-0.015,-0.06,-1.75239739803e-12,0
540.0,-0.02,-0.055,4.56274363315e-13,0
540.0,-0.015,-0.055,-2.85434773027e-12,0
540.0,-0.02,-0.05,-7.00959409422e-13,0
540.0,-0.015,-0.05,-3.99354137902e-12,0
540.0,-0.02,-0.045,-2.05014541831e-12,0
540.0,-0.015,-0.045,-4.96215893425e-12,0
540.0,-0.02,-0.04,-3.31346705639e-12,0
540.0,-0.015,-0.04,-5.97217580355e-12,0
540.0,-0.02,-0.035,-4.54657331054e-12,0
540.0,-0.015,-0.035,-6.89520595822e-12,0
540.0,-0.02,-0.03,-5.46046845604e-12,0
540.0,-0.02,-0.025,-5.69413500322e-12,0
540.0,-0.015,-0.03,-6.80230215057e-12,0
540.0,-0.015,-0.025,-5.73540327883e-12,0
540.0,-0.02,-0.02,-5.1807364493e-12,0
540.0,-0.02,-0.015,-4.26371729874e-12,0
540.0,-0.015,-0.02,-4.26097121398e-12,0
540.0,-0.015,-0.015,-2.83229730262e-12,0
540.0,-0.02,-0.01,-3.21333201571e-12,0
540.0,-0.015,-0.01,-1.67610136498e-12,0
540.0,-0.02,-0.005,-1.9704329857e-12,0
540.0,-0.015,-0.005,-7.51556399202e-13,0
540.0,-0.02,0,-4.84893199065e-13,0
540.0,-0.015,4.16333634234e-19,5.7077534306e-14,0
540.0,-0.02,0.005,1.3460136831e-12,0
540.0,-0.015,0.005,9.179900819e-13,0
540.0,-0.02,0.01,3.59807244872e-12,0
540.0,-0.02,0.015,5.82431428588e-12,0
540.0,-0.015,0.01,2.0597782125e-12,0
540.0,-0.015,0.015,3.41442727133e-12,0
540.0,-0.02,0.02,7.50929482359e-12,0
540.0,-0.02,0.025,8.5298005442e-12,0
540.0,-0.015,0.02,4.80872393668e-12,0
540.0,-0.015,0.025,5.68243410179e-12,0
540.0,-0.02,0.03,8.35461926518e-12,0
540.0,-0.02,0.035,6.87816115191e-12,0
540.0,-0.015,0.03,5.69746657667e-12,0
540.0,-0.015,0.035,4.90463821137e-12,0
540.0,-0.02,0.04,4.74303193191e-12,0
540.0,-0.02,0.045,2.77522645223e-12,0
540.0,-0.015,0.04,3.49348482427e-12,0
540.0,-0.015,0.045,2.15004012438e-12,0
540.0,-0.02,0.05,1.69157211957e-12,0
540.0,-0.02,0.055,2.02615405957e-12,0
540.0,-0.015,0.05,1.58658641903e-12,0
540.0,-0.015,0.055,1.86737264022e-12,0
540.0,-0.02,0.06,4.10594472367e-12,0
540.0,-0.02,0.065,7.61952550369e-12,0
540.0,-0.015,0.06,3.68752804995e-12,0
540.0,-0.015,0.065,6.74796885717e-12,0
540.0,-0.02,0.07,1.25243688445e-11,0
540.0,-0.02,0.075,1.83276173631e-11,0
540.0,-0.015,0.07,1.06650577675e-11,0
540.0,-0.015,0.075,1.52904961387e-11,0
540.0,-0.01,-0.075,-2.7676844319e-12,0
540.0,-0.01,-0.07,-3.16532084756e-12,0
540.0,-0.005,-0.075,-5.24108390145e-12,0
540.0,-0.005,-0.07,-5.51326781757e-12,0
540.0,-0.01,-0.065,-3.86206931102e-12,0
540.0,-0.005,-0.065,-6.16709681935e-12,0
540.0,-0.01,-0.06,-4.90738353713e-12,0
540.0,-0.005,-0.06,-6.99425834256e-12,0
540.0,-0.01,-0.055,-6.00359785558e-12,0
540.0,-0.005,-0.055,-7.66024681449e-12,0
540.0,-0.01,-0.05,-6.78200501685e-12,0
540.0,-0.005,-0.05,-8.06986853654e-12,0
540.0,-0.01,-0.045,-7.52577655611e-12,0
540.0,-0.005,-0.045,-8.56349358013e-12,0
540.0,-0.01,-0.04,-8.14169161683e-12,0
540.0,-0.005,-0.04,-8.91800826735e-12,0
540.0,-0.01,-0.035,-8.24884646077e-12,0
540.0,-0.005,-0.035,-8.47626122964e-12,0
540.0,-0.01,-0.03,-7.21677037042e-12,0
540.0,-0.005,-0.03,-7.019932404e-12,0
540.0,-0.01,-0.025,-5.42956860551e-12,0
540.0,-0.005,-0.025,-5.04689939776e-12,0
540.0,-0.01,-0.02,-3.71780114407e-12,0
540.0,-0.01,-0.015,-2.24556447483e-12,0
540.0,-0.005,-0.02,-3.34658549025e-12,0
540.0,-0.005,-0.015,-1.87821952024e-12,0
540.0,-0.0117873230072,-0.0115873794689,-1.65986890855e-12,0
540.0,-0.00939961996336,-0.005,-3.57737627627e-13,0
540.0,-0.00792797428371,-0.00964253216809,-9.07093942948e-13,0
540.0,-0.005,-0.00939961996336,-6.74531377111e-13,0
540.0,-0.0108753492546,-0.00150606400588,-7.76971418043e-14,0
540.0,-0.00818101620308,-0.00211452602544,-6.39409510134e-14,0
540.0,-0.00651817360753,-0.000255934956239,2.84800158796e-14,0
540.0,-0.005,6.71033969428e-08,1.4209660496e-14,0
540.0,-0.0107292118043,0.00160660295843,2.16134507432e-13,0
540.0,-0.0080188992252,0.000768320427092,8.72889585819e-14,0
540.0,-0.00939946851065,0.005,4.49269674274e-13,0
540.0,-0.00802129342231,0.00264911934363,1.87657744602e-13,0
540.0,-0.00887989370213,0.00887989479405,7.94457352056e-13,0
540.0,-0.01,0.015,1.81580601114e-12,0
540.0,-0.005,0.00939947397025,4.32604286487e-13,0
540.0,-0.005,0.015,8.50909623806e-13,0
540.0,-0.01,0.02,2.5555317872e-12,0
540.0,-0.01,0.025,3.09229795911e-12,0
540.0,-0.005,0.02,1.14586508476e-12,0
540.0,-0.005,0.025,1.33531919269e-12,0
540.0,-0.01,0.03,3.14182947116e-12,0
540.0,-0.01,0.035,2.66012229694e-12,0
540.0,-0.005,0.03,1.2881771526e-12,0
540.0,-0.005,0.035,8.97490652588e-13,0
540.0,-0.01,0.04,1.72106517569e-12,0
540.0,-0.01,0.045,7.84295382405e-13,0
540.0,-0.005,0.04,1.16401516865e-13,0
540.0,-0.005,0.045,-6.98070495485e-13,0
540.0,-0.01,0.05,3.29499301506e-13,0
540.0,-0.01,0.055,3.65363016369e-13,0
540.0,-0.005,0.05,-1.25286995566e-12,0
540.0,-0.005,0.055,-1.64735481113e-12,0
540.0,-0.01,0.06,1.60517017782e-12,0
540.0,-0.01,0.065,3.89994395307e-12,0
540.0,-0.005,0.06,-1.31862576557e-12,0
540.0,-0.005,0.065,-9.93817338759e-14,0
540.0,-0.01,0.07,6.74854736612e-12,0
540.0,-0.01,0.075,1.00775726369e-11,0
540.0,-0.005,0.07,1.62294077417e-12,0
540.0,-0.005,0.075,3.57268695659e-12,0
540.0,0,-0.075,-6.13403996132e-12,0
540.0,0,-0.07,-6.3486057106e-12,0
540.0,0.005,-0.075,-4.92596162607e-12,0
540.0,0.005,-0.07,-5.33416257608e-12,0
540.0,0,-0.065,-6.91557801083e-12,0
540.0,0.005,-0.065,-5.99849408148e-12,0
540.0,0,-0.06,-7.42574924395e-12,0
540.0,0.005,-0.06,-6.6126762494e-12,0
540.0,0,-0.055,-7.63899957285e-12,0
540.0,0.005,-0.055,-6.92698930606e-12,0
540.0,0,-0.05,-7.90015111288e-12,0
540.0,0.005,-0.05,-7.17406284862e-12,0
540.0,0,-0.045,-8.29427968296e-12,0
540.0,0.005,-0.045,-7.42827406289e-12,0
540.0,0,-0.04,-8.49312218208e-12,0
540.0,0.005,-0.04,-7.37102414625e-12,0
540.0,0,-0.035,-7.94425359527e-12,0
540.0,0.005,-0.035,-6.85198561326e-12,0
540.0,0,-0.03,-6.57231909015e-12,0
540.0,0.005,-0.03,-5.87670772391e-12,0
540.0,0,-0.025,-4.76649555437e-12,0
540.0,0.005,-0.025,-4.51937356959e-12,0
540.0,0,-0.02,-3.14895885398e-12,0
540.0,0.005,-0.02,-3.00848329865e-12,0
540.0,0,-0.015,-1.71722941034e-12,0
540.0,0.005,-0.015,-1.66217197758e-12,0
540.0,-0.0021196717084,-0.00776771017156,-3.10836553038e-13,0
540.0,-0.00084550708518,-0.00631514607954,-1.11311604882e-13,0
540.0,6.71033969406e-08,-0.005,-1.16210893532e-14,0
540.0,-0.00139054260708,-0.0110960807567,-8.70315869358e-13,0
540.0,0.00132468676756,-0.00775008274642,-2.73951237667e-13,0
540.0,0.00160394440688,-0.0116908851489,-9.52490238389e-13,0
540.0,0.005,-0.00939946851065,-5.80383893037e-13,0
540.0,0.005,0.005,-3.70516093563e-15,0
540.0,-0.000107646311398,0.00617659695633,5.03715651909e-14,0
540.0,-0.00190846935279,0.0076427502668,1.5401069864e-13,0
540.0,0.00131146485568,0.00777290068297,6.90178453528e-14,0
540.0,0.00295884413402,0.00640276348073,2.21655172509e-14,0
540.0,-1.21517769428e-05,0.0108932602996,2.15633017829e-13,0
540.0,0,0.015,3.60533934779e-13,0
540.0,0.005,0.00939942566771,-6.29451652826e-15,0
540.0,0.005,0.015,1.66816212689e-14,0
540.0,0,0.02,4.63693600122e-13,0
540.0,0,0.025,4.33215090852e-13,0
540.0,0.005,0.02,-2.20439339457e-14,0
540.0,0.005,0.025,-1.72805586104e-13,0
540.0,0,0.03,2.07778834827e-13,0
540.0,0,0.035,-2.4456860004e-13,0
540.0,0.005,0.03,-4.73075825075e-13,0
540.0,0.005,0.035,-9.27200532755e-13,0
540.0,0,0.04,-1.0340157713e-12,0
540.0,0,0.045,-1.91372948439e-12,0
540.0,0.005,0.04,-1.63647904595e-12,0
540.0,0.005,0.045,-2.5192405285e-12,0
540.0,0,0.05,-2.67314469507e-12,0
540.0,0,0.055,-3.46408617816e-12,0
540.0,0.005,0.05,-3.44612521792e-12,0
540.0,0.005,0.055,-4.46943542158e-12,0
540.0,0,0.06,-3.98507767248e-12,0
540.0,0,0.065,-3.99606680755e-12,0
540.0,0.005,0.06,-5.56211923625e-12,0
540.0,0.005,0.065,-6.65998271782e-12,0
540.0,0,0.07,-3.59877807309e-12,0
540.0,0,0.075,-3.24358461988e-12,0
